,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
3990,82238.078125,14439.9658203125,4804.673828125,58796.37890625,28733.27734375,842.6295232022131,4564.939124728659,4599.317415913546,7240.2795726667255,5679.064941409052,3388.3648245433114,2418.6819412864925,10239.20703125
3991,87413.71875,15118.365234375,4867.65673828125,65248.5234375,29709.1171875,868.7305418132565,4715.890344419255,4764.912604653631,7491.403875919202,5877.1845686451625,3497.0538616408335,2493.941390408659,10797.916015625
3992,93975.1875,15581.97265625,4930.83349609375,68053.78125,30095.5625,879.0510744942864,4775.643340485894,4830.549480815406,7590.88523821269,5955.67549631112,3540.0560090696013,2523.701860611002,11360.3974609375
3993,98287.671875,15854.580078125,4939.2685546875,68842.59375,30123.63671875,879.8004946401159,4779.983685867357,4835.319089653651,7598.112997681254,5961.378359155928,3543.179139816349,2525.8629519353485,12290.826171875
3994,100950.296875,15816.2626953125,4906.345703125,68575.296875,30014.8125,876.8952597502839,4763.158773228461,4816.831582817075,7570.096529992708,5939.272856767439,3531.0722889397093,2517.485208504325,13061.9755859375
3995,102643.484375,15497.9013671875,4893.55078125,69371.2734375,29815.744140625,871.5790303721171,4732.378650345267,4783.019689517721,7518.850688012917,5898.839750351562,3508.9211192094235,2502.1552128159947,13342.1748046875
3996,101643.5390625,15193.71875,4860.248046875,69018.25,29722.79296875,869.095921412438,4718.005165864289,4767.234846518261,7494.924076575691,5879.961944945325,3498.5760301321707,2494.994983301824,13318.5126953125
3997,99185.234375,14967.970703125,4803.89306640625,67024.84375,29625.916015625,866.5073940051248,4703.0237352506365,4750.785365689455,7469.98805962177,5860.287973467484,3487.79263516228,2487.5308524282505,13295.64453125
3998,96329.28125,14822.76953125,4777.31201171875,64460.4765625,29631.796875,866.6645449762215,4703.933200147613,4751.783862503969,7471.501753027825,5861.482237338689,3488.447275300773,2487.9840017049073,13327.7333984375
3999,94523.171875,14763.2099609375,4893.91015625,63739.6953125,29900.892578125,873.8532496952873,4745.544836245425,4797.481149121802,7540.769721218234,5916.133799808469,3518.396662470299,2508.7131595654887,13412.443359375
4000,93358.2265625,14698.529296875,4922.04248046875,65054.5234375,30269.490234375,883.6932145658928,4802.531824644946,4860.101282769359,7635.66477169847,5991.0078684593245,3559.40283577269,2537.088436464315,13103.158203125
4001,93432.328125,14755.1953125,4814.9345703125,67147.765625,29979.78515625,875.9600031733282,4757.743087139166,4810.8815388501625,7561.079149491664,5932.158044695106,3527.1750756163183,2514.7882572842555,12190.51953125
4002,94058.0,14876.5625,4717.974609375,68274.4921875,29708.17578125,868.7053895964688,4715.744764789219,4764.752748909406,7491.161555041952,5876.993381923781,3496.949078370443,2493.8688626187272,11201.4169921875
4003,93453.84375,14873.376953125,4602.6728515625,67893.46875,29190.03515625,854.8537960208392,4635.606100929913,4676.799840289019,7357.807316886733,5771.782929411479,3439.256943291372,2453.9282294206414,10641.4892578125
4004,91928.4453125,15004.4609375,4475.00830078125,66030.7265625,28480.17578125,835.850074172064,4525.77150846563,4556.403474478164,7175.166103385463,5627.699251949046,3360.1498009837023,2399.135567815926,10427.09765625
4005,90199.4453125,14801.55078125,4327.408203125,66820.7578125,27608.935546875,812.4815171381657,4390.894703976848,4408.802031883493,6951.095335357281,5450.9520738828205,3262.9453625080996,2331.7645221282883,10205.169921875
4006,89386.921875,14199.953125,4260.2734375,63042.78125,26794.248046875,790.5829782524702,4264.69681355588,4270.956367397452,6741.666505399466,5285.775353113512,3171.931618667432,2268.6384104887907,9859.1708984375
4007,85232.984375,13639.82421875,4191.14208984375,59165.36328125,26118.14453125,772.3732212542034,4159.907136333444,4156.694747373402,6567.938436134446,5148.77205266614,3096.3077837459923,2216.1511537423703,9553.91015625
4008,79740.796875,12572.595703125,4149.25439453125,55463.4609375,25514.07421875,756.0742948294131,4066.234435178533,4054.716001879789,6412.780474459442,5026.426342645592,3028.6667571971466,2169.1759125600847,9679.5224609375
4009,75862.4609375,12139.1171875,4126.5869140625,53984.6875,25230.41796875,748.4108359499813,4022.2320347948735,4006.866269821867,6339.942751315032,4968.996496983273,2996.879122632664,2147.0904572523095,9562.787109375
4010,72937.40625,11917.703125,4097.70654296875,51581.53515625,25073.705078125,744.1741889200063,3997.9173121840795,3980.4408831834917,6299.707533035187,4937.273759720839,2979.31020379894,2134.881197282457,9493.9560546875
4011,71388.1015625,11961.21875,4100.58203125,48994.1015625,25018.08203125,742.6699687907816,3989.286360310877,3971.0633597026435,6285.427606377932,4926.015222356582,2973.0731397455247,2130.5463739656616,9424.7353515625
4012,71140.9296875,12274.32421875,4168.29248046875,46509.33984375,25107.36328125,745.0842884870641,4003.139809967031,3986.1157989686208,6308.3487511282265,4944.086698112698,2983.0840175537805,2137.5039170325813,9256.0615234375
4013,71285.5234375,12637.39453125,4367.30859375,47227.4296875,25630.65234375,759.2219978377141,4084.3156998809427,4074.3883892598433,6442.719453311775,5050.032946137149,3041.726253467773,2178.2476038547998,9441.99609375
4014,72205.3515625,13061.521484375,4623.4775390625,51111.65234375,26606.76171875,785.5367146295835,4235.643679976006,4239.25853350786,6693.483965675737,5247.77672189865,3150.9693870185733,2254.092716043588,10176.4716796875
4015,75748.6015625,13812.7119140625,4765.27392578125,56109.2265625,27429.798828125,807.670356987824,4363.1522654322025,4378.477133466406,6905.03702715204,5414.624067599402,3242.9429943953846,2317.8949830917436,10741.421875
4016,81519.71875,14472.5546875,4834.359375,60091.4765625,27991.796875,822.7568941094041,4450.175578736107,4473.641448267785,7049.549005141789,5528.609631445186,3305.677019252933,2361.3872980467986,11328.8046875
4017,86168.3203125,14950.46875,4879.1005859375,63114.91015625,28260.439453125,829.9609891811583,4491.761762040601,4519.1591516847375,7118.64319006232,5583.111833782069,3335.645759176601,2382.1567671975126,12284.185546875
4018,89411.0625,15105.57421875,4887.8662109375,64743.9609375,28450.4296875,835.0530412007026,4521.16784587795,4551.36096241397,7167.514117063742,5621.662993370315,3356.833109730533,2396.837617842786,13063.01953125
4019,92218.796875,14944.9541015625,4868.51953125,66705.1796875,28512.099609375,836.705395207681,4530.7121059601595,4561.815389129749,7183.378429128844,5634.177561715804,3363.7091490129988,2401.6015792197636,13347.6630859375
4020,93380.625,14547.517578125,4877.171875,67218.0703125,28593.72265625,838.8919882922589,4543.343774837534,4575.653716265928,7204.376373484654,5650.741965033731,3372.8089584448408,2407.905879891054,13332.005859375
4021,91751.3359375,14258.4736328125,4862.9345703125,65721.6015625,28672.52734375,841.0026769451963,4555.538630282925,4589.015726968266,7224.650119428747,5666.735258302424,3381.593536432433,2413.991395390004,13329.861328125
4022,89202.203125,14151.2958984375,4841.03759765625,63433.1953125,28817.208984375,844.8767751584988,4577.926138423939,4613.551567350747,7261.873879120311,5696.100318473416,3397.718999617199,2425.161306230887,13388.9482421875
4023,87373.1875,14286.107421875,4964.21044921875,63289.51171875,29286.33984375,857.4295647089681,4650.503142911874,4693.142700023094,7382.590770838265,5791.335404102398,3449.9830657339007,2461.355195431495,13520.5068359375
4024,86395.3984375,14760.0244140625,5099.27294921875,65079.14453125,30176.44140625,881.20995290714,4788.1472245960595,4844.290687772459,7611.707917919075,5972.105108185713,3549.053111620991,2529.9274032485623,13265.603515625
4025,86779.0703125,15129.8427734375,5004.4541015625,67085.09375,29862.5625,872.8295489408156,4739.618084424217,4790.9710400358035,7530.9026279352765,5908.348670243907,3514.131323704125,2505.761204715859,12406.865234375
4026,89827.546875,15257.1318359375,4884.708984375,67697.5859375,29365.82421875,859.5550306652996,4662.797617083433,4706.632751035428,7403.046500169179,5807.473785589572,3458.834711755572,2467.483822451518,11458.5869140625
4027,92648.5078125,15036.2373046875,4749.77490234375,66482.84375,28748.5546875,843.0386039534035,4567.303091151835,4601.9082106755095,7244.210126945688,5682.165673346851,3390.067567366057,2419.861414060652,10918.6767578125
4028,93563.8828125,14825.2255859375,4630.64306640625,63882.5546875,28033.375,823.8721920610303,4456.61242669442,4480.68511255589,7060.242144753747,5537.04435075671,3310.3161073230826,2364.60266585512,10716.708984375
4029,91066.5859375,14557.4619140625,4484.83056640625,64052.6875,27248.13671875,802.7891054922849,4335.015049632144,4347.733185488415,6858.334118118714,5377.788649588402,3222.652891207784,2303.8237192222623,10507.9951171875
4030,89719.765625,13902.05078125,4405.7080078125,59740.6875,26526.03515625,783.3631387164907,4223.132900164001,4225.6132517316355,6672.739505381626,5231.41718372016,3141.9416078378595,2247.8275686982265,10183.5283203125
4031,86532.21875,13136.1484375,4316.119140625,55608.5078125,25964.42578125,768.2282790123853,4136.0744282051355,4130.734077139356,6528.449585350014,5117.632970280285,3079.101843736574,2204.2045975262513,9896.537109375
4032,89604.578125,13485.265625,4668.982421875,55778.5625,26201.8515625,774.62958113852,4172.883933441946,4170.834360126407,6589.443525980764,5165.730309244757,3105.6753057594915,2222.654546808112,10012.1904296875
4033,86555.53125,13245.8427734375,4672.458984375,52823.1640625,26094.818359375,771.7443595249874,4156.290811269849,4152.754893025109,6561.945928994222,5144.0465868618585,3093.6971487613296,2214.338630937642,9934.8857421875
4034,83757.9921875,13250.8779296875,4652.0634765625,49365.84375,26103.103515625,771.9677278510225,4157.575291094077,4154.154260971359,6564.074380634602,5145.725001682721,3094.624424731245,2214.9824286599737,9941.7998046875
4035,83035.0703125,13714.935546875,4752.50244140625,45412.60546875,26396.71484375,779.8801668017629,4203.089570279618,4203.757863458183,6639.509896617048,5205.212029320829,3127.476971326573,2237.7883459459813,10121.2607421875
4036,84298.2578125,14995.826171875,5165.46630859375,42251.3515625,27480.28125,809.0264107417602,4370.970709408475,4387.022143114157,6918.0162299717185,5424.861177758207,3248.5804177159225,2321.8041612897596,10787.3076171875
4037,88476.875,16274.3671875,5648.44921875,49083.4296875,29383.640625,860.0314007883259,4665.553335525425,4709.656739651649,7407.631757063982,5811.091310218401,3460.8186728015135,2468.857408950701,11834.3203125
4038,100500.3515625,17003.546875,5914.7890625,58492.7890625,30991.5,902.9454232247252,4914.121803310643,4982.8450786585545,7821.591785287178,6137.717899720565,3639.6691224236747,2592.6088873746594,12578.9375
4039,110189.3984375,17503.73828125,5965.771484375,63534.3359375,31598.943359375,919.1206621413507,5007.969171616761,5086.194686881277,7978.0623426974835,6261.194463239954,3707.1429351463585,2639.2590976518118,12852.0126953125
4040,116725.90625,17690.52734375,6092.0224609375,65888.140625,31538.681640625,917.5168672301479,4998.660421221771,5075.938561770053,7962.537779628306,6248.943079607419,3700.451389735382,2634.633541431919,13219.9775390625
4041,119195.640625,17903.576171875,6105.0439453125,66587.3125,31286.89453125,910.8137706689927,4959.762981525215,5033.093905641336,7897.676958186006,6197.758357476913,3672.48732296205,2615.301234789483,13984.8720703125
4042,121800.1328125,17535.263671875,6065.14892578125,68174.3046875,30924.09375,901.1492766319645,4903.705839135153,4971.381247458217,7804.231245020962,6124.018616906864,3632.1786333701684,2587.428891476668,14718.8818359375
4043,123746.640625,17305.16015625,6104.2392578125,72070.828125,30699.048828125,895.1507882443567,4868.9277924147855,4933.114442444217,7746.274482853587,6078.285472522595,3607.1660268646365,2570.12982278082,14978.974609375
4044,121820.015625,17110.38671875,6055.8681640625,73007.6328125,30579.67578125,891.9678041517293,4850.478241537368,4912.820416959294,7715.534211134797,6054.029116332445,3593.8954220009227,2560.950569133445,14972.2646484375
4045,119517.6953125,16989.32421875,5926.35888671875,70491.1484375,30504.69140625,889.9679997004212,4838.888464226211,4900.074213751419,7696.225506581015,6038.793296747717,3585.5584348562934,2555.1834903869258,14908.1923828125
4046,115997.4765625,16870.05859375,5823.3623046875,66340.703125,30562.501953125,891.5098126198127,4847.823855826949,4909.901023398439,7711.111840270489,6050.539566633345,3591.986055123396,2559.6297992525683,14894.6005859375
4047,113837.375,16904.96484375,5948.2431640625,66932.1015625,30826.427734375,898.5463685962102,4888.613261555457,4954.772764977848,7779.078193392523,6104.1704239893525,3621.3244199195706,2579.92230194404,14840.0166015625
4048,111187.46875,16717.080078125,5806.6806640625,67016.9375,30663.166015625,894.1940861079747,4863.38210509203,4927.013869865501,7737.033970349767,6070.993985051387,3603.1771757108636,2567.370823447481,14423.0595703125
4049,110073.921875,16532.4453125,5592.18798828125,65590.3203125,30489.05859375,889.5510387853278,4836.472152023741,4897.4170220337755,7692.200092581716,6035.617001882819,3583.8202309386634,2553.9810555039567,13473.189453125
4050,109759.2265625,16449.314453125,5503.5400390625,64709.859375,30409.427734375,887.4268975652585,4824.163525807253,4883.882543052577,7671.695770457475,6019.437948125839,3574.9655758645376,2547.8554735020584,12469.92578125
4051,109523.6171875,16246.26171875,5382.53173828125,63646.90234375,29929.095703125,874.6064298626089,4749.905628442186,4802.271467571599,7548.030004921558,5921.862182942255,3521.534943005392,2510.885046379406,11877.146484375
4052,107342.390625,16379.255859375,5233.57568359375,63127.1015625,29131.1796875,853.279365607092,4626.501496036092,4666.813139995084,7342.661784358115,5759.834249806917,3432.7010902536595,2449.3885614430387,11473.1650390625
4053,104588.953125,15814.1318359375,5010.18017578125,70334.8671875,28194.361328125,828.1894353555468,4481.533506112202,4507.961499636108,7101.647149812982,5569.704986437436,3328.2754536662615,2377.049297104465,10981.50390625
4054,102601.875,14747.55078125,4958.96728515625,64612.1875,27314.0,804.5591139045309,4345.216888710802,4358.878697875986,6875.266138906127,5391.143118235781,3230.009929864349,2308.9261125024254,10455.904296875
4055,94546.125,14114.279296875,4866.6533203125,59872.921875,26592.86328125,785.1625310050267,4233.489793801118,4236.9091411908175,6689.912386583325,5244.960080774028,3149.4151892660957,2253.0141586295913,10079.6357421875
4056,90408.90625,13301.4443359375,4760.66162109375,57706.3359375,26514.43359375,783.0507253701195,4221.334858137956,4223.652376415112,6669.7583113516985,5229.066166032115,3140.6440868128525,2246.927069630146,9837.0859375
4057,87546.140625,13004.21875,4772.62548828125,54984.578125,26389.384765625,779.6827093773221,4201.953422683512,4202.519204314319,6637.62646741358,5203.726757462516,3126.656998847723,2237.2192055260243,9788.498046875
4058,84819.46875,12919.0302734375,4761.83203125,51358.58203125,26370.720703125,779.1799193798083,4199.060500673136,4199.3653609835,6632.830861567887,5199.944951791647,3124.5691147909483,2235.7699939380695,9808.8447265625
4059,84005.96875,13162.529296875,4878.56298828125,47311.27734375,26607.416015625,785.5543297269362,4235.745077930185,4239.36913717411,6693.652105663548,5247.909321666936,3151.042553115965,2254.1434903473178,9993.662109375
4060,85109.25,14070.408203125,5320.80810546875,44067.6796875,27518.09375,810.0420112905549,4376.8267178681945,4393.42298210869,6927.73819174966,5432.529249589118,3252.802686032167,2324.731911361617,10681.2353515625
4061,89000.7265625,15181.9736328125,5787.92578125,50407.4453125,29138.71875,853.4810533980241,4627.667765254093,4668.092337079569,7344.601819218714,5761.364785273044,3433.5408892381247,2449.970100538433,11726.255859375
4062,100169.5859375,16122.080078125,5985.82080078125,59468.45703125,30543.158203125,890.9939338195202,4844.834054998861,4906.612836917606,7706.13074177393,6046.609151864556,3589.8353885049282,2558.1420952455974,12417.3642578125
4063,109354.375,16873.1640625,5974.08544921875,63904.375,31131.849609375,906.6844673960911,4935.808066031487,5006.717405553706,7857.740603693634,6166.243453443606,3655.2633938836966,2603.392219372777,12600.458984375
4064,115455.375,17243.833984375,6064.6533203125,65451.44140625,31172.810546875,907.7755036941774,4942.1368605118305,5013.685278817223,7868.291029751551,6174.5690363017975,3659.814060726452,2606.538777071971,12863.2275390625
4065,117456.046875,17562.23828125,6035.685546875,65725.09375,31036.91015625,904.1553091632678,4921.138589877232,4990.568539638099,7833.28750239029,6146.947106549546,3644.7149506880673,2596.098157943502,13536.458984375
4066,119613.1484375,17271.314453125,5943.923828125,66488.0625,30798.74609375,897.8085265535749,4884.335392310628,4950.065751774047,7771.949220787073,6098.545016934606,3618.2477498214703,2577.794435568607,14230.208984375
4067,121298.875,17047.025390625,5939.40380859375,70176.2109375,30663.7734375,894.2102816948334,4863.475983087769,4927.117137728026,7737.190391894272,6071.117413625038,3603.244700232906,2567.4175292371547,14476.6259765625
4068,119853.7265625,16829.2890625,5847.47900390625,71133.859375,30602.859375,892.5860378718872,4854.061453699762,4916.761513461038,7721.5041896370785,6058.7398447896685,3596.472881356951,2562.7334541836203,14451.4736328125
4069,118061.390625,16671.6328125,5698.3994140625,68754.34375,30571.68359375,891.7546706059991,4849.242972916052,4911.461810574236,7713.476167332335,6052.405179670168,3593.0068648108117,2560.3359278404,14351.8330078125
4070,114984.6015625,16523.234375,5601.8447265625,64954.93359375,30642.30859375,893.6379557145234,4860.158537847593,4923.467943757684,7731.662852635174,6066.7557675375565,3600.858512626547,2565.767023630922,14270.9423828125
4071,113098.1796875,16471.638671875,5713.48681640625,66161.421875,30916.640625,900.9506610141285,4902.554118744186,4970.113745910871,7802.311717703482,6122.503915796579,3631.3503694829196,2586.856096347835,14213.640625
4072,110799.9140625,16085.828125,5582.45751953125,67394.046875,30899.544921875,900.4950723338899,4899.912326338649,4967.206440572656,7797.908800677973,6119.029574267292,3629.450499140411,2585.5422085441296,13741.271484375
4073,110033.984375,15586.798828125,5416.25439453125,66926.8359375,30679.1328125,894.6197992871365,4865.849787306914,4929.728412322322,7741.1457084218155,6074.238464209878,3604.9521196892892,2568.5985212626474,12681.4853515625
4074,110480.515625,15332.384765625,5345.513671875,66002.4375,30502.294921875,889.9040811728328,4838.518048999641,4899.666867309685,7695.608415397474,6038.306374120989,3585.2919733289245,2554.9991615454514,11702.8310546875
4075,110283.921875,15290.654296875,5228.15625,64270.859375,30000.712890625,876.518798095205,4760.978802885205,4814.436470633449,7566.466732417904,5936.408902865442,3529.503559578681,2516.3996241491086,11155.3916015625
4076,107925.78125,15675.9716796875,5065.1357421875,63090.0625,29239.740234375,856.183280677497,4643.294924001127,4685.234504076397,7370.598483875013,5781.874266448716,3444.7931230821823,2457.761652214071,10820.3017578125
4077,104824.15625,15157.859375,4860.9052734375,69733.890625,28378.3359375,833.1210852602868,4510.0098519196745,4539.140625079215,7148.968967974763,5607.033784351504,3348.7940509914597,2391.267571923101,10428.927734375
4078,102902.3203125,14186.044921875,4831.6826171875,64333.0546875,27580.123046875,811.7078346870082,4386.4328280062855,4403.923995182349,6943.686969659488,5445.1087370801815,3259.7285419561767,2329.534140303513,9999.576171875
4079,95761.09375,13612.216796875,4754.59228515625,60058.984375,26929.7890625,794.2295307320798,4285.697861449258,4293.877852614583,6776.502792503791,5313.249315331045,3187.0819952124275,2279.149714656814,9695.01953125
4080,92064.546875,13210.5986328125,4599.212890625,57902.52734375,27174.3125,800.8047939771657,4323.579521797903,4335.241855479853,6839.356263360776,5362.820770500412,3214.4056861910976,2298.1036086927916,9337.11328125
4081,88981.5625,12926.2958984375,4604.0634765625,55135.13671875,27010.078125,796.3889811970441,4298.1370323993015,4307.457939376193,6797.139702699379,5329.525083762754,3196.054894637092,2285.3744909282323,9259.4033203125
4082,86098.3984375,12862.609375,4590.6201171875,51669.25,26955.490234375,794.9208382073272,4289.679820962823,4298.224760169446,6783.108728621564,5318.459214700854,3189.9544193002594,2281.1424524127287,9257.6533203125
4083,85195.15625,13189.0693359375,4708.84521484375,47712.625,27092.521484375,798.6058960669307,4310.90919344626,4321.40418600484,6818.33132982543,5346.238555299186,3205.2673409577387,2291.764982774618,9409.619140625
4084,86219.84375,14248.84765625,5162.51513671875,44482.34375,27797.98046875,817.5564108230026,4420.167745043449,4440.813094402436,6999.706105156319,5489.294366890672,3284.0480486373494,2346.394697796774,9992.42578125
4085,89961.296875,15434.5234375,5691.7236328125,50940.625,29327.2265625,858.5229512004328,4656.827491504445,4700.081795763243,7393.113087042097,5799.636878621761,3454.536469333516,2464.5078890345108,10942.9072265625
4086,100908.2890625,16298.697265625,5973.9462890625,60248.3046875,31017.21875,903.6306747824096,4918.095892165183,4987.219329718899,7828.215808355555,6142.944976143965,3642.5269409387647,2594.5851278952296,11668.615234375
4087,109837.4375,17009.201171875,6004.55078125,65390.4453125,31949.1171875,928.4363786240643,5062.055152500265,5145.805829242968,8068.281561846691,6332.393643745469,3746.017211159027,2666.1274103815185,11957.763671875
4088,116217.1953125,17369.421875,6106.4990234375,67684.71875,32255.01953125,936.5691783284727,5109.294827704053,5197.899754503369,8147.105339156161,6394.602067453337,3779.9636336307053,2689.5847304739027,12336.0478515625
4089,118813.53125,17734.974609375,6090.5439453125,67979.1484375,32242.498046875,936.2363720067586,5107.3613197211935,5195.767048970731,8143.878656101813,6392.055499143998,3778.5743429072454,2688.6248080232626,13111.791015625
4090,121492.46875,17478.556640625,6002.74560546875,68816.953125,32078.265625,931.8705334836284,5082.0001402689495,5167.797115254665,8101.558843561051,6358.656111019706,3760.350472679207,2676.032408732796,13851.279296875
4091,123442.765625,17387.5625,5989.39501953125,72475.0078125,31859.91015625,926.0637963997053,5048.27768922514,5130.617596934721,8045.296898166129,6314.254344259603,3736.115492598208,2659.284338666493,14117.07421875
4092,121925.515625,17214.70703125,5903.4208984375,73319.2578125,31747.07421875,923.0621824745805,5030.849934942046,5111.408546570212,8016.225345528023,6291.3115862369,3723.58954035031,2650.6270826479254,14109.5537109375
4093,119825.25,17079.61328125,5750.5478515625,70801.890625,31599.69921875,919.1407772395421,5008.085928786946,5086.323333409813,7978.257068944284,6261.348134188098,3707.226863751217,2639.3171124300993,14047.08203125
4094,116366.09375,16966.984375,5644.50244140625,66739.375,31502.25390625,916.5472930984096,4993.033204435338,5069.739161092266,7953.153496263944,6241.537408071559,3696.406167860754,2631.8371754277264,14029.5126953125
4095,114263.546875,17002.015625,5775.865234375,67423.0625,31595.267578125,919.0228410037633,5007.401375072155,5085.5690740928785,7977.115380287623,6260.447154766039,3706.7347851353447,2638.9769677671943,13971.2021484375
4096,111919.90625,16797.416015625,5688.2080078125,67820.65625,31651.8046875,920.5273473880549,5016.1345139160285,5095.191902894358,7991.680750817688,6271.941653101927,3713.012332491469,2643.31618689047,13548.1650390625
4097,111339.8359375,16239.65234375,5503.216796875,66680.59375,31286.3125,910.7982718756061,4959.673059831491,5032.994880504282,7897.527033996047,6197.640046994151,3672.422671280633,2615.25653551779,12589.1005859375
4098,111963.21875,15795.001953125,5397.2197265625,65812.1171875,31046.626953125,904.4141841558542,4922.640007646349,4992.221248613099,7835.790164629984,6148.921988734102,3645.7946124216787,2596.8447469239286,11581.9638671875
4099,111575.2734375,15604.53125,5246.66455078125,64666.90625,30567.80078125,891.6511234956914,4848.642845204063,4910.801769088372,7712.476318824938,6051.616231707995,3592.5751773447373,2560.037315584203,10997.4453125
4100,108893.921875,15868.76171875,5059.0732421875,64330.0,29891.78125,873.6099166538897,4744.136018470065,4795.933621462601,7538.424227800626,5914.283203700072,3517.382781358636,2508.0114805541098,10628.158203125
4101,105745.8515625,15295.1640625,4819.35546875,71494.078125,29055.15625,851.2453625285588,4614.740591814775,4653.914527517263,7323.099000665554,5744.400833894955,3424.232112220191,2443.523821358702,10189.0908203125
4102,103869.96875,14315.5908203125,4754.8388671875,65671.78125,28294.66796875,830.8785431306334,4497.059823819794,4524.959962168494,7127.447384134004,5590.056824154748,3339.463297920065,2384.8021334222626,9705.662109375
4103,96632.96875,13703.3779296875,4652.17919921875,61095.7734375,27618.732421875,812.7445730348404,4392.411817629562,4410.4607184017705,6953.614367247443,5452.938962088938,3264.039118485015,2332.5228649874307,9352.20703125
4104,91055.6484375,13051.845703125,4696.15576171875,56289.6328125,26382.767578125,779.5044523479104,4200.927766154985,4201.401024428706,6635.926219244676,5202.385943659179,3125.9167645174352,2236.7054077721027,9710.435546875
4105,87788.203125,12742.7900390625,4697.7119140625,53300.64453125,26261.568359375,776.2389508075494,4182.141087684827,4180.922799044475,6604.785979720857,5177.8290434467135,3112.3572989408913,2227.2931997296846,9632.244140625
4106,84821.3125,12656.400390625,4674.59375,49938.875,26242.21875,775.7175075486525,4179.1416054134925,4177.653804271373,6599.81461243191,5173.908715349561,3110.1922546847945,2225.790250300216,9632.3203125
4107,83937.65625,12931.380859375,4759.8818359375,46043.3984375,26451.44921875,781.3544736608321,4211.573085426028,4213.007517144921,6653.573899683123,5216.302955332466,3133.599462053354,2242.037825449277,9795.037109375
4108,85102.7421875,13908.53515625,5144.5205078125,42635.7421875,27331.75390625,805.0361802166336,4347.966781467503,4361.883241680081,6879.830390680292,5394.743016266395,3231.9929394498677,2310.30135648923,10409.1181640625
4109,89193.9609375,15079.720703125,5665.4404296875,48754.64453125,29037.453125,850.7716650575492,4612.001816881865,4650.911095929665,7318.54363836753,5740.80705322516,3422.2598615785946,2442.157993959635,11360.681640625
4110,100842.515625,16013.255859375,6001.3896484375,57670.0,30684.109375,894.7524835029423,4866.618914621825,4930.574497057272,7742.427269020946,6075.2497158734,3605.5053303393524,2568.9811645842615,12029.83203125
4111,110526.34375,16755.779296875,6040.3251953125,62987.5078125,31439.232421875,914.8697242436184,4983.297618395247,5059.014560050979,7936.918642743462,6228.725635839711,3689.407346768544,2626.998893833434,12301.748046875
4112,117214.46875,17129.9765625,6104.8984375,65016.34375,31577.29296875,918.5444843832574,5004.624827354184,5082.509859051603,7972.484745276767,6256.792829693964,3704.7389013100437,2637.5973216801854,12701.0634765625
4113,119623.15625,17465.923828125,6105.564453125,65288.11328125,31476.15625,915.8526250937742,4989.001668626145,5065.297930439772,7946.430472052362,6236.231906608308,3693.5079697072433,2629.833677472397,13501.6005859375
4114,122159.5703125,17193.65234375,6034.517578125,66193.2421875,31230.265625,909.3057258275227,4951.01388515396,5023.459542529725,7883.0902156236425,6186.247480689086,3666.196802212604,2610.9519729634635,14265.978515625
4115,124130.25,17007.095703125,6008.0478515625,69953.4765625,31023.57421875,903.8000046308098,4919.077937006746,4988.300290070617,7829.852710166186,6144.236672617437,3643.2331344271006,2595.0734698311003,14548.080078125
4116,122667.59375,16799.0625,5943.7724609375,71047.09375,30909.90234375,900.7710923866873,4901.512857848751,4968.967822690902,7800.576301440283,6121.134498087788,3630.6015393483976,2586.3382319471934,14559.83984375
4117,120644.4921875,16642.474609375,5794.41796875,68765.671875,30779.61328125,897.2985250616546,4881.378602931761,4946.812481964234,7767.021916250452,6094.656937018447,3616.121174653888,2576.323643369565,14512.095703125
4118,117278.6171875,16505.791015625,5649.9580078125,64898.9375,30706.46484375,895.3485040050604,4870.073922860714,4934.3753006235565,7748.18426768595,6079.792446179241,3607.9903928264607,2570.7000095690146,14513.4306640625
4119,115177.46875,16489.974609375,5699.96923828125,65569.890625,30782.28125,897.369643266032,4881.790913424688,4947.266128571961,7767.709000088883,6095.199106512925,3616.417717310229,2576.5287408252866,14467.5634765625
4120,112714.46875,16203.8720703125,5631.27685546875,65918.1875,30622.26953125,893.1036227289171,4857.061413018245,4920.061230523537,7726.502522979146,6062.683887899238,3598.6307663187413,2564.2260877821814,14045.1123046875
4121,111951.28125,15719.20703125,5488.78515625,63976.453125,30294.9140625,884.3716325382011,4806.4620040165855,4864.421549838298,7642.210706924282,5996.172869050759,3562.2304829067975,2539.044817225075,13080.2548828125
4122,112527.796875,15397.703125,5414.68505859375,62078.44140625,30103.7734375,879.2702640025217,4776.912779879024,4831.944442750258,7592.999149448695,5957.343417156699,3540.9694509424244,2524.3339333203826,12067.1748046875
4123,112455.96875,15274.48046875,5299.53662109375,60569.87890625,29644.322265625,866.9992472346338,4705.870219354219,4753.910543758289,7474.725718085236,5864.025863151745,3489.8415478772567,2488.9491261636144,11480.6376953125
4124,109987.90625,15586.349609375,5168.8896484375,60955.015625,28962.0234375,848.7531112110363,4600.332058065884,4638.114852230869,7299.1345490340545,5725.495083935104,3413.8559191403747,2436.3378638826784,11093.9677734375
4125,106603.796875,15056.64453125,4969.4033203125,69296.421875,28146.21875,826.8985530621276,4474.081207165475,4499.803892722463,7089.264709539997,5559.937527775566,3322.905208298769,2373.3276514356057,10630.8515625
