,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
4418,53287.14943,9402.64276312674,4030.706545376233,43216.8373503172,16780.00756656601,494.60933067536513,2669.9781847658733,2676.5572409819624,4223.028142762196,3311.273761971314,1985.1750393421435,1419.385866067159,9829.20991889973
4419,54986.13172,8870.8791097139,4211.704829043741,39109.01534921534,16553.79870557027,488.5243994728673,2634.9303381225955,2638.2993850583953,4164.886804389259,3265.4196435312215,1959.892412952453,1401.8457220434782,9467.57126903323
4420,62878.24421,8611.46980018755,4731.24458911785,34962.88534528198,16303.9167526712,481.7956935987504,2596.203359990342,2596.0638340055284,4100.675390763937,3214.781373579405,1931.946212873729,1382.4508878595113,9599.33041698332
4421,70513.03081,8657.7712535448,5330.478820736214,38305.69771957758,16277.229726764908,481.0766364584704,2592.066659579456,2591.554786137945,4093.818623023577,3209.3742007021233,1928.9604798647003,1380.378340998635,10117.53117394267
4422,76018.57209,9070.12051137598,5609.011094099329,43853.00257599777,16679.41117843093,491.9040572438304,2654.3933903774405,2659.5410239241646,4197.170834957011,3290.88064687303,1973.9335636483063,1411.587661407148,10891.66028718892
4423,79792.69418,10068.252403815,5627.773534600271,47349.46760665339,16655.44306500157,491.2593263416559,2650.679875424638,2655.4873789365834,4191.010425586362,3286.022138217037,1971.2547311718108,1409.7291893234851,11132.66688772485
4424,80412.78144,10983.7123561649,5650.053623887176,48925.40632387305,17391.95137751348,511.0415017618546,2764.743311422922,2780.160811204107,4380.373042300676,3435.3792772729144,2053.4967000254937,1466.756733525512,11508.08557535677
4425,80441.40005,11563.1456554097,5616.790963724871,49361.33744292008,17684.79951708169,518.8908747780774,2810.070322026731,2829.79411868232,4455.700804582489,3494.800298723379,2086.155988542749,1489.3871097459448,11433.49512421302
4426,81484.73588,11759.0694693662,5516.395139609937,50172.09916910351,17381.76808488103,510.7683903057485,2763.166877823267,2778.4355061775523,4377.753987007922,3433.3133527776454,2052.3606156162637,1465.9693551726323,11321.29409303864
4427,82965.72812,11798.1587508395,5470.344744469563,53887.47540331433,17351.41707351413,509.95432369092083,2758.4682560252204,2773.2935295417165,4369.948104562006,3427.156061247695,2048.974381746374,1463.6224167001976,11170.98240975445
4428,82363.44859,11542.8316643029,5378.873799646857,55131.44230431363,17947.22586191869,525.9172971322027,2850.676417596172,2874.2995331718557,4523.218998080576,3548.0642351353185,2115.4034164802047,1509.6459643223598,11074.51252421108
4429,80726.49365,11560.8029566716,5221.799794537726,52876.66837367797,17487.41411998895,513.6012343791097,2779.5206350825556,2796.3365949189388,4404.926353536448,3454.7472965598354,2064.1455023137833,1474.1365031982768,10993.45127082896
4430,79415.2229,11651.2903453048,5138.036202737319,48822.17313299578,17132.14612417537,504.0701437584301,2724.5182591750613,2736.156334030733,4313.560628509954,3382.6788542662816,2024.5030306069762,1446.6588738279322,10616.61962289172
4431,79945.72811,11543.8837329133,5243.326971275452,48832.38819191996,17069.42766874208,502.3861158976516,2714.805915103068,2725.5375207607913,4297.434026198897,3369.958973814832,2017.5009964572473,1441.8041205095906,10616.95582929444
4432,81124.1777,11515.6804044804,5213.215679754286,48981.73147927833,17015.44222220444,500.9362262734499,2706.4453668348933,2716.3985864354145,4283.553639213575,3359.0109541813804,2011.4730518483009,1437.6243974174276,10567.76652003949
4433,81372.48312,11862.5569206265,5054.596554163587,48304.38858842864,17670.36652041304,518.5042290354256,2807.836724716154,2827.3471614101118,4451.987845584322,3491.871300705063,2084.54691107365,1488.272347888316,10535.74516917489
4434,78395.56742,12067.4580554317,4887.710555395306,48015.84339453737,18205.79129939317,532.8335776497095,2890.674122012927,2918.1754272387407,4589.757903902903,3600.5586439921303,2144.203372065441,1529.588252531318,10874.54150469626
4435,73676.31084,11909.0498925243,4725.200416312088,47430.26829949655,18475.10712498679,540.0304746780387,2932.3235482419473,2963.9014647763133,4659.077728978498,3655.250091104852,2174.183125733874,1550.340691473265,10723.50452647325
4436,68567.03697,11641.2189705659,4538.952542071481,48029.95642310828,18087.15057370406,529.6609183800241,2872.322822276961,2898.0402490325805,4559.225340031403,3576.4702818915134,2130.990823968756,1520.440138122824,10492.28451988635
4437,62924.28557,11678.1570734864,4299.398981922725,57236.32826648278,17794.12363524753,521.8188633916319,2826.987788709379,2848.331431845546,4483.826416685446,3516.9877279529483,2098.3423320716392,1497.8290745909412,10137.48628477308
4438,58424.94507,12400.7085855579,4099.536366653508,54301.38987998776,17833.6966303685,522.8784310993033,2833.11106078778,2855.042669041152,4494.007914233934,3525.0197322424224,2102.7527625636926,1500.8840604002173,10809.94799179794
4439,55028.90994,12232.6133752572,3988.797181813886,51412.80855721194,17706.40572271706,519.4696434899375,2813.413953420986,2833.4573654934684,4461.259190274185,3499.1850945822725,2088.564676500254,1491.0557989559525,10453.08232332468
4440,54282.69573,11187.6594670609,3953.984335378589,49972.05072407056,17155.78435904208,504.7047321869595,2728.178605159989,2740.1589243266976,4319.638887961606,3387.47314008597,2027.141773203806,1448.4882961170547,10570.30426047677
4441,53599.6244,10196.333255472,3961.885620088211,47537.44132910411,16939.43947950285,498.8944670969578,2694.6741799359515,2703.534503960864,4264.013451314919,3343.5990671472114,2002.9852886844687,1431.7385213624768,10493.99297681731
4442,53154.58885,9375.99525912674,4016.411733974825,44130.24064232309,16701.14827861548,492.4887175502362,2657.761148733553,2663.217559525365,4202.757936969143,3295.2870328106633,1976.3628978798279,1413.2729851466922,9933.25393900662
4443,54199.76231,8844.23160571391,4217.655499159716,40022.22147142972,16469.06188829679,486.243476036474,2621.7990811607956,2623.973897554408,4143.110513424057,3248.246100201085,1950.4177576773718,1395.271062242596,9572.87184612911
4444,61429.30849,8584.82229618755,4776.032549890429,35867.25196165916,16217.561101062602,479.46860872464924,2582.817043660616,2581.474321963621,4078.4884545670125,3197.285134902975,1922.2839877464235,1375.7435494973042,9733.08176827362
4445,69434.56242,8630.0988455448,5346.779813830122,39117.89769552597,16041.81022496779,474.7297148600198,2555.5686679867595,2551.792278321154,4033.3394893518534,3161.682688710249,1902.6122997940129,1362.0850859437455,10272.13165934948
4446,75503.89027,9041.42319937597,5542.534943742678,44808.38887858519,16340.242459913381,482.7743181090343,2601.833908507178,2602.201951295338,4110.008936953617,3222.1417687152643,1936.0099672902875,1385.271609042661,11036.25245462232
4447,79042.91893,10037.505283815,5529.416587773359,48563.24924128542,16321.639711536489,482.2731748048348,2598.950481975886,2599.05848762048,4105.229095844201,3218.3723973363417,1933.9289294304403,1383.8271445243072,11276.18495255709
4448,79685.74111,10951.9403321649,5562.855518483342,50208.00856899367,17084.21569812126,502.78322236768304,2717.095997115301,2728.041124724945,4301.236345200575,3372.9580408955408,2019.1520656143443,1442.9489022028692,11659.39597444637
4449,79707.88376,11530.3487274097,5524.789907464931,50790.54236170706,17433.15001265867,512.146318331575,2771.120919423072,2787.141313789153,4390.969211429071,3443.737641122312,2058.092680232184,1469.9419283312993,11595.06495477014
4450,80703.60687,11725.2476373662,5405.94150064287,51615.24747984604,17161.35049568714,504.85415092962955,2729.040498797127,2741.10145454005,4321.070164895143,3388.6020775565185,2027.7630999443295,1448.9190490243432,11500.0635973441
4451,82118.97457,11764.3369188394,5373.645105833955,55328.40509020004,17115.29457425313,503.61771217789607,2721.9087606174216,2733.3030522341796,4309.227553174268,3379.2611159669905,2022.621792436118,1445.3545876462567,11361.82152370074
4452,81838.76359,11509.0098323029,5264.776122180351,56464.87316183796,17647.14634616663,517.8821382135403,2804.243182782409,2823.410602904071,4446.014436234261,3487.159148144994,2081.958071207504,1486.4787666798536,11271.54867031322
4453,80402.80562,11526.9811246716,5105.587727669463,53958.16827096089,17091.40284965665,502.97621193624514,2718.2089890330763,2729.257937460324,4303.084333880094,3374.4156400078023,2019.9544819879538,1443.5052553511537,11186.28500588256
4454,79305.47206,11618.4934173048,5049.713057705302,49601.4117092468,16753.75775940073,493.90352363050306,2665.9116414930263,2672.116579838385,4216.280656378734,3305.952111346231,1982.2419521807626,1417.35129453309,10839.77935414146
4455,79969.31158,11511.0868049133,5190.442274563659,49190.95113812253,16705.22493919885,492.5983609572263,2658.3927414294535,2663.9070940083993,4203.805776492073,3296.113436275757,1976.8184892993777,1413.589040736567,10810.68460806634
4456,80871.91925,11482.8834764804,5117.993091467192,49091.4553898795,16662.97330278335,491.46189333367306,2651.846589242404,2656.76091554678,4192.94587164471,3287.5485565411286,1972.0963777711988,1410.3130987034565,10724.45932462927
4457,80110.2517,11828.7350886265,4942.325608462432,48466.9910351834,17479.63936498168,513.3927986649569,2778.317186791015,2795.0190586015297,4402.926587524521,3453.1698351011964,2063.278325519137,1473.5355727793242,10611.41232933105
4458,76812.85566,12034.6611274317,4778.567052942413,48195.4172194928,18064.8589100677,529.0646456586959,2868.874505388643,2894.2575848030992,4553.488832181437,3571.9445901744675,2128.5078965181833,1518.7208553431767,10914.04122539457
4459,72460.74213,11877.2778685243,4616.297618272076,47492.5635480827,18380.19785492961,537.4950206322404,2917.647214908602,2947.784235349578,4634.647157689639,3635.9746836353447,2163.6200163496055,1543.029526364602,10751.36540029921
4460,67826.17128,11610.4718505659,4411.848732624984,47802.93943158776,17971.74984183416,526.5735662152117,2854.4705156321,2878.4599351051684,4529.529375332379,3553.0425415875707,2118.1357104420413,1511.538197519689,10521.87085649858
4461,62550.39364,11647.4099534864,4169.350875750096,56882.48295274725,17683.13369980158,518.8462502759944,2809.812528075068,2829.511693414791,4455.272262652942,3494.4622394335765,2085.9702759816437,1489.2584499675672,10175.53669869766
4462,58244.96143,12368.9365615579,3981.647200854344,54067.84751770992,17738.68689682543,520.3342745686858,2818.4094258516457,2838.9308456276194,4469.563991419995,3505.736471501667,2092.1631963563855,1493.548691499433,10852.54161069378
4463,54883.65274,12201.8662552572,3886.163364110307,51289.75044944322,17620.46457361592,517.1672387531277,2800.1138136112722,2818.887451211748,4439.150671396407,3481.744665189229,2078.9831190249265,1484.4176144292062,10495.88705359046
4464,53583.41359,11186.6345630609,3623.731214141277,49389.63563330627,17272.56682040398,507.83896125886304,2746.2607456780293,2759.9366835083597,4349.669813372784,3411.1607214878604,2040.175959689597,1457.523935408483,10181.30949783074
4465,52899.52798,10196.333255472,3629.49910161439,46843.91398705455,17054.66575192038,501.9896865148751,2712.519837756886,2723.0384276692007,4293.63847142312,3366.965252751568,2015.8527815258817,1440.6612942788497,10099.01019048963
4466,52452.01989,9375.99525912674,3677.318902720996,43495.97509854531,16815.70655323424,495.56908179650003,2675.508362373971,2682.596884400008,4232.204793600487,3318.5113178437423,1989.1636334936663,1422.152479725863,9529.39564974001
4467,53435.22763,8844.23160571391,3857.572569714446,39432.07678094511,16582.60606510708,489.2996363608752,2639.39416439585,2643.1702338070336,4172.2903308399045,3271.2584086621787,1963.1129551359732,1404.0803359052643,9143.142545077799
4468,60555.93248,8584.82229618755,4377.254907333688,35437.23975030857,16330.685184874132,482.51685788671665,2600.3525390337754,2600.5869583320077,4107.553253734584,3220.2052204257893,1934.940834629584,1384.5295208316768,9226.609848463448
4469,68064.9781,8630.0988455448,4965.362870062901,39180.15885263182,15998.76644015406,473.56851293881203,2548.894224648798,2544.5249146502183,4022.2831025127466,3152.9643784917157,1897.7929575982153,1358.738349313556,9735.32562978072
4470,73944.64868,9040.39829537598,5220.1192776118,45065.08768375871,16356.848062475841,483.22162478215625,2604.407720415632,2605.0080713965067,4114.2756989082945,3225.5065427532313,1937.867500890016,1386.5609033300027,10594.29282279214
4471,78109.716,10035.455475815,5217.377086753125,48451.62594916578,16343.408917938199,482.8596158387387,2602.324702872147,2602.7370299370195,4110.822543955903,3222.7833791183275,1936.3641796562206,1385.5174665598433,10888.88102721073
4472,78880.54874,10948.8656201649,5224.287097465028,49828.52260815597,17123.59468022242,503.84055789929977,2723.1940561140086,2734.708400466123,4311.361769196057,3380.9444894913854,2023.5483922495578,1445.997014805988,11266.27878535149
4473,78911.93766,11525.2242074097,5197.941810663201,50085.22676202151,17484.3726780889,513.5196962210175,2779.049853885931,2795.821179034627,4404.14405436181,3454.130200625825,2063.8062693949673,1473.9014245647188,11185.27301972193
4474,79914.83429,11720.1231173662,5091.036957963744,50803.79939336278,17216.09765848898,506.3236168579758,2737.517581731715,2750.372625255515,4335.148230724117,3399.7064073904953,2033.8738604234125,1453.155336105747,11062.35601844307
4475,81382.51029,11758.1874948395,5049.99262220242,54489.60701445866,17118.56964482029,503.7056439437156,2722.4159162675846,2733.857573659607,4310.069674045021,3379.9253425975044,2022.9874141343707,1445.6080801724886,10905.26069309133
4476,80884.07023,11503.8853123029,4958.323942585723,55689.75123617352,17622.6404920832,517.2255421093568,2800.450571246886,2819.256307262517,4439.710410781835,3482.1862145363352,2079.225735630437,1484.5857105158325,10790.51063792704
4477,79321.58125,11521.8566046716,4797.366157160328,53438.94474038749,17094.24164905712,503.0524378769478,2718.6485988648287,2729.7385631115994,4303.814260414015,3374.9913694879406,2020.2714184638266,1443.725000837962,10688.68000127806
4478,78108.58162,11613.3688973048,4705.174894980591,49433.97901723479,16740.73161175227,493.5532461733517,2663.8936213039533,2669.913065081253,4212.932359179879,3303.3113680080073,1980.7863689929663,1416.3415830128602,10283.32836139426
4479,78643.86219,11505.9622849133,4782.852291834282,49590.37753095655,16707.55287855637,492.66097095285556,2658.7534052088913,2664.300849509397,4204.404137354447,3296.5853481292957,1977.078648390101,1413.7695190113818,10251.97458697563
4480,79403.21829,11477.7589564804,4721.240554028578,49781.77950191109,16675.92631389549,491.81032016566064,2653.853467364292,2658.951625305103,4196.275128341635,3290.1742312071465,1973.5440829649842,1411.3174585466693,10164.90777841673
4481,78982.90611,11824.6354726265,4573.681674799048,49052.48841566449,17491.62348340059,513.7140817882785,2780.1721948547547,2797.0499378431487,4406.009060954942,3455.6013622795144,2064.6149974562522,1474.461848223703,10087.52654717723
4482,76048.88177,12030.5615114317,4429.525666505982,48702.2271658566,18073.1556292619,529.2865777505365,2870.1579414491116,2895.6654305722363,4555.623887200264,3573.6289923171125,2129.4320302020965,1519.3607697705393,10390.81954622341
4483,71948.95639,11873.1782525243,4290.574607449127,48045.2579788191,18392.29130540818,537.8181389968912,2919.5173681356932,2949.8377330551375,4637.760030308427,3638.430678906396,2164.966101545633,1543.9612544600022,10228.01301035216
4484,67421.61357,11607.3971385659,4126.754785288399,48542.32847761417,17983.05945004755,526.8761944264278,2856.220188984388,2880.378643859402,4532.439544470095,3555.3384060536423,2119.3956980257058,1512.410774227888,10026.28118678164
4485,62015.45928,11645.3601454864,3907.325583551549,57597.33442404792,17736.14834940746,520.2662850454761,2818.016595027588,2838.5004041342236,4468.910905136133,3505.221272076111,2091.8802235283106,1493.3526644596182,9718.27827939575
4486,57671.27293,12365.8618495579,3723.426159432421,54530.19141947837,17851.6115807331,523.3580518399997,2835.883020557757,2858.0810850477883,4498.61725280971,3528.6559817037255,2104.7492599248762,1502.266928849245,10407.44709176813
4487,54180.04667,12199.8164472572,3624.012340614398,51636.19647128879,17734.0152874608,520.2091550649877,2817.686510749709,2838.138719529989,4468.362138235477,3504.7883671905806,2091.6424490175864,1493.18794767247,10047.65226900544
4488,50984.81096,11204.0579310609,3281.756766063706,46890.16805425598,15292.66135436112,454.4858509980939,2439.349337377962,2425.4351372765136,3840.9807874562825,3010.0169116292927,1818.648753919647,1303.744575703329,9700.02434400119
4489,49941.72144,10147.137863472,3276.349640782812,44259.64149514286,15140.11660561382,450.3545937541758,2415.669485764742,2399.739820662476,3801.830876498114,2979.1531227362852,1801.5286096116579,1291.84009658637,9552.07220402611
4490,49350.34423,9251.98187512674,3279.680476183591,40931.76390640892,14875.1289872321,443.17044777465634,2374.5224198834812,2355.132798861164,3733.838982211614,2925.555219918748,1771.7694721582218,1271.1396464242137,8895.19208131051
4491,49000.01877,8672.0477337139,3333.948763832899,36592.33667209685,14625.514985784132,436.3939391039975,2335.7476920388945,2313.1479091127294,3669.810769052455,2875.0859742621446,1743.7136013845327,1251.6151008293775,8302.848214909158
4492,51001.31601,8214.83195218755,3508.662576708036,31358.82819073981,14382.69617583687,429.7931121133853,2298.014251110622,2272.33879122293,3607.5438595229602,2826.0089796977927,1716.3991708280344,1232.5980113411451,7758.086963182996
4493,54605.2625,7909.5913335448,3806.822874590547,31765.49566024768,14117.923152577361,422.585281868312,2256.8526345314676,2227.878019487298,3539.6683425318433,2772.516000427857,1686.5892556253332,1211.8336181052473,7664.722162589292
4494,58785.16957,7812.56330337598,4063.66957084484,35411.5634373709,14007.05133774395,419.563812747878,2239.6112410646547,2209.2724887938903,3511.2526911158766,2750.1229563898155,1674.0983389302278,1203.1298087016069,8599.65634727374
4495,62866.43455,8491.95005181498,4165.386334288773,40545.45232271375,14063.349225989528,421.09828026112706,2248.3663754599943,2218.7189996104353,3525.6809326980015,2761.4930694255554,1680.4415238316928,1207.5500447027218,9213.71160075878
4496,65001.34113,9327.46749216495,4195.043311653372,43185.38220494342,14101.04370704108,422.1254096132268,2254.227957691327,2225.0449933564832,3535.3420019726277,2769.1065581631774,1684.6879194592484,1210.5088667849925,9846.98742017464
4497,65953.01928,10009.3911914097,4218.755061529013,43889.15334092108,14095.94882615815,421.98659328666537,2253.435712684701,2224.1899073758314,3534.0361604020754,2768.077472639043,1684.1139990920392,1210.1089806777934,9987.12868729188
4498,66916.04688,10286.2824213662,4201.294822390846,44339.16642615859,14182.48481892468,424.3438219236909,2266.891012382375,2238.7155073438025,3556.2168822671947,2785.5575272159103,1693.8605739873938,1216.8994938043115,9943.80389011164
4499,67399.78684,10293.5996788395,4172.407239998953,47689.3710055265,14486.840530915419,432.62526869518325,2314.1997766435393,2289.8376875920876,3634.2477321384818,2847.0557247194665,1728.1169976848696,1240.757343441792,9825.09421707865
4500,66465.40315,10128.4641443029,4162.656168748267,49038.41279415425,14901.90916628344,443.8969418099448,2378.681554701218,2359.6391945040186,3740.7094441574673,2930.970993184407,1774.7781319197002,1273.2329060066834,9709.94676951741
4501,64974.42706,10024.4718606716,4114.083612480423,46885.26711882703,15063.90806118579,448.2894926843813,2403.8375193972424,2386.907397652541,3782.2747989813474,2963.7366473174884,1792.9726526607076,1285.889552492082,9657.86849804017
4502,64249.84393,10022.7178893048,4075.792643416436,42828.37651221549,15210.751377459848,452.2679396245355,2426.634917382665,2411.636376822559,3819.9581434890747,2993.4435565210874,1809.4569776928256,1297.353465927099,9324.04075639123
4503,64554.05386,9916.33618091329,4162.661141217489,42174.7963611005,15347.80483258565,455.9784810792133,2447.9081128937014,2434.726662527544,3855.134730013945,3021.1755051060295,1824.8355433902138,1308.0457975750046,9452.508688853766
4504,64697.54253,9975.24969248037,4244.772168310048,42691.42541392737,15454.23719456594,458.8582476687302,2464.4255179885936,2452.664543113676,3882.455642322468,3042.7151056615935,1836.7737220088286,1316.34441580205,9448.505601655046
4505,63148.54716,10411.2928566265,4160.749327836749,42684.22430532655,15638.932518955971,463.85202610661264,2493.0828845528936,2483.8060145001155,3929.873871113241,3080.1008723597747,1857.4813508858438,1330.735499437492,9345.102110984028
4506,60404.6867,10741.2322794317,4028.019547958722,42734.97463791505,15666.41116070851,464.594609490068,2497.345856554423,2488.440613463721,3936.929464930835,3085.6638569454303,1860.561225315722,1332.8755340083112,9594.70464652571
4507,57672.68676,10738.6095245243,3901.360836803857,42784.24594876421,15672.82183911588,464.76783768014053,2498.3403712538975,2489.52190313119,3938.575541527332,3086.96171272404,1861.279714250365,1333.3747585489155,9412.647752156323
4508,55401.16868,10542.5218825659,3786.589261433378,44372.63588575905,15714.60954219427,465.8968869418229,2504.822856418975,2496.570725579158,3949.3056849077257,3095.4219961200583,1865.9628191298257,1336.6285730967024,9334.745998227394
4509,52545.7959,10638.9044174864,3633.533446665267,54736.19360195385,15771.653636133778,467.43778026950685,2513.671460237309,2506.194380296331,3963.954082667158,3106.971826787216,1872.3547688822514,1341.069336994005,9209.612722995329
4510,50910.23982,11272.2892815579,3495.198669273962,52789.65640128899,15757.088963625341,467.044394457626,2511.412272209008,2503.7370908359544,3960.2139262699147,3104.0228057418676,1870.7228576994162,1339.9356164115538,9996.10597248764
4511,52036.66888,11237.4315912572,3405.302999043434,49849.6110956627,15561.8997429318,461.76976539524213,2481.131347917893,2470.8154839669646,3910.0955291200535,3064.506868624732,1848.845992558117,1324.7347553487987,9646.45269955044
4512,47545.73463,10941.6825070609,3429.378753841529,46064.06273005802,14830.4909041143,441.9592759900252,2367.589467813339,2347.6222401282384,3722.3875434051333,2916.528505608265,1766.753961380031,1267.6499097892672,9779.26818448186
4513,46511.74007,9996.47697547198,3411.152611385173,43473.60928291569,14678.150769967811,437.82364612613253,2343.92529157018,2321.9983968910587,3683.310750522711,2885.7267884715634,1749.6316188418455,1255.7342775443212,9661.62860449819
4514,45929.36941,9218.16004312674,3416.767474051258,39903.7112275922,14413.55461267172,430.6324631863416,2302.810371088056,2277.5231560037173,3615.455981815803,2832.2448686844496,1719.8716477833436,1235.016124110009,9031.25182017853
4515,45602.75626,8651.5496537139,3456.347654243907,35409.80145636332,14164.176958113629,423.84521577269516,2264.0445197500558,2235.642056147298,3551.5240476743297,2781.859181755858,1691.7988015242836,1215.4631354891094,8423.733669270487
4516,46034.81687,8289.64994418754,3539.609442547534,30089.24539009147,13924.18445467997,417.3042579480584,2226.72275643851,2195.3712532273375,3490.0171500633396,2733.3887908536635,1664.7592500162255,1196.6209961328364,7734.376238153191
4517,47150.96647,8021.3058695448,3708.819814743317,30157.85056899818,13665.7447724116,410.25017755795045,2186.515440731495,2152.0436346340175,3423.803990804966,2681.2142689975617,1635.615023307101,1176.3022363785071,7424.908285668762
4518,51090.54403,7835.11119137598,3909.010515154998,33175.55432207713,13470.59789897211,404.9163450226672,2156.143160380113,2119.3544368219873,3373.821889881893,2641.832742991568,1613.5897396008224,1160.9395842730578,8206.425390379576
4519,55361.76313,8305.41752381498,4042.147436281215,37338.12261596847,13366.53414232227,402.0693953127404,2139.94259971283,2101.93248456012,3347.173984065355,2620.837703498975,1601.8378728741657,1152.7401022980835,8750.749152293978
4520,58640.44153,8971.82580416495,4064.906797371503,39845.26646428547,13472.65126858855,404.9725019753755,2156.4627970880492,2119.698273498954,3374.347740828928,2642.2470526008,1613.8215783481533,1161.1013242482895,9358.445774727852
4521,59729.49916,9549.2092954097,4104.207429778113,41149.07880000788,13413.86542167831,403.36450228988235,2147.3114677086464,2109.855646356831,3359.2937632316384,2630.386390016488,1607.1835535228565,1156.470098551968,9483.99149405327
4522,60644.01887,9805.60244536618,4109.414360873277,42038.79079479683,13523.97252257559,406.3758382616023,2164.4513161978775,2128.292883237891,3387.4911717308887,2652.6026570932972,1619.61549101716,1165.1431650368716,9418.032266547276
4523,61100.60131,9909.26067883945,4060.155211784173,45720.44544863291,13851.22691749416,415.31399203995477,2215.374016114326,2183.1357527234977,3471.322882333875,2718.6576236946257,1656.5346285092082,1190.8880220786732,9289.878678406016
4524,61222.90288,9900.93545630288,4080.820937670253,47332.4970299545,14280.865014309551,427.0222721881958,2282.185649668824,2255.234503590981,3581.4364213320987,2805.433027223491,1704.937579160337,1224.6155611456238,9184.35331708679
4525,60059.20104,9779.51980467156,4076.569672886786,45288.71136705986,14439.628510836319,431.3415624608615,2306.862680390062,2281.904113881883,3622.141578414768,2837.514129356773,1722.805439645729,1237.059006686243,9168.16674900212
4526,59529.23546,9764.44208130483,4050.616076594232,41361.92361333337,14571.01570236884,434.913185704998,2327.2798786042927,2303.985685018465,3655.8337315588396,2864.069331960141,1737.5849743317362,1247.3489151903668,8874.131362187998
4527,59700.90318,9633.46267691328,4139.904808365415,41045.53618704226,15274.2772333539,453.98813588017947,2436.4958039124085,2422.3378050687497,3836.262236795672,3006.296972164064,1816.585926022721,1302.3103535101027,9079.98049534035
4528,60650.08769,9723.12330848037,4335.964271350132,42164.44059926946,15344.8092077527,455.89740571326445,2447.443181467581,2434.2218685357248,3854.3658066001494,3020.5693015346346,1824.499477848448,1307.812166052896,9209.081640321441
4529,60431.9921,10198.1128246265,4286.793987195826,42638.41192567626,15525.827137826669,460.7944248197799,2475.53429495485,2464.7333288390855,3900.834361416799,3057.205128210429,1844.8015814553446,1321.9240181303824,9277.75762711359
4530,59546.04521,10661.2897674317,4143.005733338407,42486.77639528599,15564.28799749777,461.8343336046439,2481.5019015113617,2471.218187034779,3910.7086946842114,3064.9903066669713,1849.1137450479716,1324.9208289478308,9672.52880542948
4531,57488.20762,10902.5941645243,4002.78638196285,41777.65275482927,15586.379849428311,462.43156747658054,2484.929541777249,2474.943406789112,3916.38067759912,3069.462283241252,1851.590421202634,1326.641951342363,9566.09402617421
4532,55640.47343,10881.7651065659,3897.073315620039,42367.47662639318,15639.493016738921,463.86717399188456,2493.1698404565104,2483.900545437412,3930.017786109831,3080.2143417339644,1857.544175361037,1330.7791536482825,9518.56624035484
4533,53842.1606,11085.7625614864,3761.338674256031,52166.5772282645,15844.4297086622,469.40302537431114,2524.9594051250187,2518.4743670505673,3982.6435659417793,3121.7082048361076,1880.5079940020282,1346.7331463323876,9418.650448629525
4534,51154.90331,11655.6033775579,3626.681104991146,50348.84868643699,15457.63912318848,458.9502695137402,2464.953428098849,2453.2379900456567,3883.328960514372,3043.4036342718596,1837.155242107774,1316.609598636228,10264.87343306119
4535,50272.30681,11514.1556712572,3526.67195220335,47763.19618125039,15097.3595850503,449.1960622425712,2409.0312885469457,2392.5397825142018,3790.858677184514,2970.5034582682188,1796.728517701585,1288.5017985922643,9977.64645231765
4536,57869.05705,11841.5482190609,3559.02446974412,47384.85510841115,17852.02015268505,523.3689897867137,2835.946237811548,2858.15038119167,4498.722375099958,3528.738911531031,2104.7947914794686,1502.2984657846591,9829.49585723751
4537,57188.46024,10892.243071472,3561.957415267746,44737.95434978684,17633.18049479731,517.5079526757817,2802.0817912751027,2821.043047182501,4442.421765205449,3484.3250644111395,2080.4009364603626,1485.3999375869726,9749.200718611
4538,56748.73526,10102.6521951267,3593.884604318437,41435.62576015641,17393.66435919513,511.08744209404864,2765.0084892985624,2780.4510372982777,4380.813608718549,3435.726798849431,2053.6878036049884,1466.8891793312723,9188.727365035378
4539,57442.39933,9582.1624857139,3740.248605470928,37457.30337609405,17159.70178231397,504.8098928154534,2728.78520280588,2740.822271757998,4320.64621383863,3388.2676807337784,2027.5790612157707,1448.7914591464573,8845.067748826845
4540,64255.5432,9318.65356018755,4164.190208966259,33681.23608510836,16906.09970978189,497.9986139030258,2689.5102367790387,2697.892238923301,4255.442272328385,3336.8388321085627,1999.2614828441826,1429.1560328953913,9066.296693746432
4541,72092.69889,9341.3822215448,4651.637444486162,38149.5039394882,16462.38127989469,486.063613145584,2620.763760955227,2622.8446177403102,4141.393756379608,3246.8922217318814,1949.6706891492577,1394.7526207928186,9654.05293748474
4542,78169.72086,9693.26214337598,4884.278722311081,44646.16220277751,17153.90708740225,504.65433747968,2727.8879160347515,2739.841043280173,4319.156167734606,3387.092388848408,2026.932218542738,1448.3430154818936,10394.61708888501
4543,81746.92152,10607.351907815,4920.506462385313,48089.16862044878,17188.01905896937,505.57000139663097,2733.169941146323,2745.6174959228524,4327.9278196319,3394.011158926239,2030.7398912824237,1450.9827506629963,10624.03280078521
4544,82386.71183,11449.0187721649,4958.818580772874,49394.07034198705,17962.76453366429,526.3331236660591,2853.0804124934443,2876.9355848749683,4527.217310107443,3551.218531951414,2117.1346466854948,1510.8449238854635,11024.61043052791
4545,82419.39246,11979.2566794097,4942.453816913359,49549.79221400963,18325.7673403819,536.0405472764905,2909.2296987860273,2938.542448801795,4620.6370214879325,3624.921039177641,2157.561080020515,1538.8355048314984,10979.95584913022
