,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
2500,62329.8828125,9259.818359375,3309.149169921875,47103.45703125,18327.33984375,543.9039876771611,2922.164601221001,2909.61362370521,4604.786271053686,3608.931070912021,2177.5871564329623,1560.3531327479614,10322.1611328125
2501,62593.80078125,9560.6787109375,3469.740478515625,47190.46484375,18549.0703125,549.8966454212269,2956.5643340051706,2947.0088249203736,4661.717954963492,3653.818598391133,2202.440803771721,1577.6231510268813,10653.0517578125
2502,63247.796875,9816.29296875,3697.82275390625,50068.1015625,19008.7890625,562.3043663931809,3027.8585004327724,3024.604556321443,4779.791003253006,3746.9203441151367,2253.927304990149,1613.3829869943106,11265.9267578125
2503,66011.1171875,10274.6455078125,3836.319091796875,54042.44140625,19354.66796875,571.6249607257018,3081.474431353854,3083.0398493794746,4868.656068942671,3816.997834549099,2292.627155268426,1640.2476685307736,11638.578125
2504,70625.640625,10675.78515625,3883.4140625,57174.3828125,19384.248046875,572.4215051153142,3086.0588258915395,3088.0394378349665,4876.257119206747,3822.9921473526047,2295.935385702138,1642.5436257716935,11995.4638671875
2505,74851.4453125,10941.7255859375,3924.91748046875,59398.61328125,19172.4296875,566.7156148977532,3053.22750730634,3052.245472248812,4821.831247007211,3780.0718868038903,2272.240687341179,1626.0972718948149,12604.7587890625
2506,77797.6953125,10991.927734375,3933.150390625,60371.3828125,18999.27734375,562.0478740811928,3026.38377135777,3022.998229454632,4777.347564386206,3744.9935674215835,2252.8626103713236,1612.643726677292,13101.568359375
2507,80322.875,10764.8984375,3905.12060546875,61290.35546875,18797.9765625,556.6173792702554,2995.169793844787,2989.0111457362873,4725.640609081218,3704.22098138667,2230.3243327760797,1596.9923204047047,13264.33984375
2508,80798.59375,10437.00390625,3914.70263671875,61073.0390625,18723.01953125,554.5941623714671,2983.545068432957,2976.3597067386936,4706.389120071359,3689.0410582040186,2221.929113343309,1591.1613020881941,13231.3193359375
2509,78914.34375,10216.8291015625,3913.5673828125,59413.703125,18831.23046875,557.5147662191993,3000.326670393979,2994.624542168417,4734.181731045083,3710.955796897793,2234.0482967422795,1599.5786652832494,13213.98046875
2510,76736.5625,10110.490234375,3915.65869140625,57240.6796875,19253.78515625,568.9076810305628,3065.838279498327,3065.991247313797,4842.734082972359,3796.5556288841576,2281.3427493548807,1632.4154871959158,13246.7939453125
2511,75095.96875,10188.92578125,4036.103759765625,56550.40625,20097.001953125,591.5887611056816,3196.480904274981,3208.6055467972774,5059.464244098766,3967.483921617243,2375.5834797235457,1697.7950955075044,13339.3818359375
2512,74015.6484375,10480.611328125,4198.3056640625,57801.99609375,21050.53515625,617.1567844963234,3344.0848199415605,3370.177832012144,5304.715841107543,4160.94203419833,2481.9495384167103,1771.5083060773875,13183.7236328125
2513,73687.546875,10930.251953125,4123.9970703125,60979.703125,21427.93359375,627.2543246240078,3402.469177222015,3434.2086259969583,5401.829605108982,4237.556631916766,2523.992232951561,1800.622995929706,12623.37890625
2514,74759.890625,11258.578125,3994.107421875,63446.30859375,21583.451171875,631.4118284249708,3426.522453433361,3460.607257517253,5441.855258510163,4269.135054570245,2541.3082939276555,1812.611025491352,11986.673828125
2515,77336.640625,11115.27734375,3862.065673828125,63501.1171875,21331.78515625,624.6829516082099,3387.5966564976957,3417.891473273167,5377.0859110154515,4218.035428566528,2513.284062906286,1793.2086723826635,11597.568359375
2516,79162.0078125,10922.595703125,3747.217529296875,60500.8203125,20782.75,609.9846065813016,3302.6458473538755,3324.7720952378886,5235.823635933096,4106.595177239794,2452.0990985463604,1750.8295391076867,11400.2578125
2517,78144.328125,10709.4052734375,3616.7177734375,58868.8671875,20053.38671875,590.417274048908,3189.7261769745423,3201.222548591005,5048.250408702393,3958.639167864873,2370.713178534677,1694.4179640336001,11165.095703125
2518,76809.7890625,10125.921875,3510.95751953125,55006.90625,19324.40234375,570.8098641728569,3076.7836406058923,3077.9247321022276,4860.879047119868,3810.864788508371,2289.2420212259613,1637.8982500148231,10854.984375
2519,73616.125,9536.2626953125,3428.97021484375,51286.06640625,18821.982421875,557.2652110675206,2998.8925411803807,2993.0633896304385,4731.806385653327,3709.082792611977,2233.012677175094,1598.8594245562606,10606.408203125
2520,70504.8046875,9638.19921875,3596.302490234375,53202.546875,18921.18359375,559.9416452431509,3014.275270272518,3009.8111952512045,4757.287024094935,3729.174963956792,2244.120273484751,1606.5732214466507,10330.73828125
2521,68598.15625,9609.443359375,3599.23876953125,51284.73828125,18863.21875,558.3778881919775,3005.2870991080777,3000.0247099743847,4742.39801325786,3717.434520430308,2237.630247179749,1602.0662718576446,10327.1845703125
2522,67590.953125,9789.8720703125,3629.28955078125,48733.7265625,18976.0078125,561.420349704762,3022.775919714853,3019.068649787895,4771.370002410391,3740.2799714557764,2250.257833194828,1610.8350862314967,10426.0029296875
2523,68117.7578125,10362.76953125,3767.13623046875,46088.84375,19458.3125,574.4155568460154,3097.5368938008755,3100.5591616411434,4895.289907433255,3838.001888301158,2304.217760616183,1648.2913313613697,10755.9033203125
2524,70235.171875,11602.220703125,4170.8916015625,44836.48046875,20787.765625,610.1189993752554,3303.4220942708243,3325.622330984539,5237.113869420997,4107.612975468833,2452.65834463386,1751.2170108456892,11790.6376953125
2525,75688.6953125,12700.3203125,4641.3818359375,52029.265625,22615.08203125,658.9418305930712,3586.0012321595655,3635.906086862172,5707.468417645664,4478.713573307698,2656.050747814619,1892.0001428672078,13134.8837890625
2526,87491.90625,13171.8583984375,4876.68603515625,61357.48828125,23518.1640625,682.9757327832092,3725.501233762316,3789.6064761509942,5940.120674125778,4662.3139713120645,2756.328801116095,1961.3171732495468,13708.2265625
2527,96057.1015625,13475.958984375,4905.2822265625,65388.609375,23564.24609375,684.2005718967785,3732.6170550169245,3797.4552151869475,5951.995564320031,4671.685877767955,2761.441803981274,1964.8500055800912,13677.2041015625
2528,99549.7578125,13572.06640625,4956.4072265625,67032.4765625,23138.333984375,672.8743738675006,3666.8400719349984,3724.9345193238187,5842.253910265304,4585.078031971014,2714.170651144146,1932.1824258682138,13731.0556640625
2529,99970.203125,13769.6796875,4938.9326171875,67321.9453125,22826.912109375,664.5846107486282,3618.731446984739,3671.938788511018,5762.029120640347,4521.76846442216,2679.585780379315,1908.2738976887936,14069.583984375
2530,101357.46875,13504.205078125,4854.92333984375,68095.9765625,22502.064453125,655.929871925938,3568.5364775150774,3616.6866924738483,5678.3615237661925,4455.745377955633,2643.4906398719713,1883.3138696163412,14469.7548828125
2531,102819.4921875,13471.876953125,4830.8349609375,70489.0703125,22560.763671875,657.4943468488293,3577.607539304513,3626.6684394643044,5693.478851582884,4467.674379612235,2650.0144295026207,1887.8256855596112,14573.80078125
2532,102187.390625,13359.99609375,4749.8642578125,70581.875,22618.1484375,659.0235380519022,3586.475066263965,3636.427599601382,5708.258177084799,4479.336776946773,2656.39149623878,1892.2357833123986,14545.6240234375
2533,101467.84375,13284.78125,4621.669921875,68542.203125,22792.142578125,663.658639383469,3613.3595188430018,3666.0235747399183,5753.0731200028495,4514.701012179003,2675.7233466915086,1905.6033662852487,14470.2265625
2534,99984.453125,13202.3740234375,4566.8623046875,65704.6484375,23177.08984375,673.9055301604344,3672.8263053064497,3731.5315622435337,5852.238748766093,4592.957806655678,2718.473431504952,1935.1564591128617,14438.2333984375
2535,98573.3359375,13331.5439453125,4692.3095703125,66874.828125,23747.65234375,689.073980461523,3760.935642834303,3828.698550074674,5999.260569831835,4708.9890306708285,2781.7878622307207,1978.9067076461165,14356.322265625
2536,96292.8125,13345.5751953125,4651.36767578125,67614.2421875,23598.69140625,685.1160167758682,3737.935820917297,3803.322333239224,5960.871984276428,4678.691372671813,2765.2634193239865,1967.490459045381,14110.0908203125
2537,95399.15625,13060.59375,4498.7646484375,67754.703125,23575.73828125,684.5060061097604,3734.3916001727885,3799.4126616007934,5954.957036437207,4674.023142348807,2762.7168545054974,1965.7309800751464,13588.2978515625
2538,95524.09375,12769.048828125,4361.62646484375,68130.296875,23386.34375,679.4711963888026,3705.144696173576,3767.1577408096637,5906.153555141416,4635.506787501117,2741.700696731321,1951.2090772541044,13006.71875
2539,96336.671875,12404.791015625,4216.373046875,67311.421875,22806.349609375,664.0370073754638,3615.554537138474,3668.440525135831,5756.732571249171,4517.5887915718085,2677.3015866717765,1906.6945902324765,12598.880859375
2540,94665.1328125,12354.935546875,4038.059814453125,65297.140625,21878.439453125,639.2924229755348,3472.1382948855426,3510.700868975092,5517.787849503865,4329.044837697517,2574.1399083622987,1835.3352707251486,12133.9541015625
2541,91200.296875,11789.6611328125,3823.82568359375,67023.375,20962.775390625,614.8069733168821,3330.505367525833,3355.2946918171115,5282.136746422381,4143.129802254177,2472.168561778791,1764.7332475098228,11505.845703125
2542,86657.2265625,10849.94140625,3681.3984375,60489.8671875,19944.271484375,587.4856954081151,3172.8261306668173,3182.75493824575,5020.197624151399,3936.5132833802822,2358.5268087094432,1685.9670038131926,10934.171875
2543,80360.046875,10274.8955078125,3592.439453125,55543.546875,19336.275390625,571.1296333465535,3078.6238312817845,3079.9313247055643,4863.929909272103,3813.2707274574095,2290.5700196953494,1638.8199448662363,10589.533203125
2544,77478.7265625,10279.33203125,3573.26806640625,55355.484375,18968.00390625,561.2044901204048,3021.534923451151,3017.7170605286165,4769.31395705575,3738.658686364983,2249.361847523054,1610.2129412060422,10892.2841796875
2545,75224.6953125,10207.62890625,3579.578125,53582.453125,18906.912109375,559.5566666234621,3012.062352257494,3007.4015485102573,4753.621142521534,3726.284288752269,2242.522452142499,1605.4636585674814,10934.619140625
2546,73924.0,10348.5546875,3613.1220703125,50979.7734375,19019.126953125,562.5831264773221,3029.4613045998426,3026.3504460441,4782.4466973815215,3749.014499737712,2255.084449987723,1614.1864288967818,11061.1435546875
2547,74179.1640625,10877.0986328125,3757.640625,48250.8984375,19463.078125,574.5438438724658,3098.2754114368527,3101.3648047124893,4896.514597894446,3838.967718752135,2304.750636408111,1648.6611119235024,11413.541015625
2548,75919.3125,12089.4453125,4168.93359375,46555.3828125,20738.17578125,608.790150553442,3295.7471269470975,3317.2163537027272,5224.357441404853,4097.550135049005,2447.1287906860416,1747.3857829068288,12506.716796875
2549,80610.734375,13328.1953125,4613.0244140625,52426.2421875,22653.287109375,659.9597929194993,3591.9047615417508,3642.4039242180843,5717.308320866611,4486.4783189087475,2660.296085429629,1894.9359054906777,13832.2646484375
2550,91243.53125,13931.578125,4800.8544921875,60965.2890625,23869.76171875,692.317361298247,3779.787714077079,3849.504668660624,6030.731599928903,4733.827604152437,2795.3307715807096,1988.2619990519972,14218.779296875
2551,99021.234375,14197.4375,4806.41796875,65559.546875,24127.10546875,699.1494729826383,3819.5128819420324,3893.365458162095,6097.063132187784,4786.1813520433425,2823.8639669841905,2007.9692044479173,14008.9560546875
2552,102789.984375,14246.1083984375,4853.6923828125,67406.109375,23770.6015625,689.6836178947253,3764.4788232271244,3832.6085620382632,6005.17507098471,4713.657028331974,2784.3333098705557,1980.665150152647,13931.888671875
2553,103862.546875,14367.05859375,4821.7109375,67868.859375,23412.779296875,680.1741011711633,3709.2272002334603,3771.6592992899828,5912.965197165324,4640.88255908665,2744.6344965243948,1953.2364434040244,14170.611328125
2554,105610.546875,14112.11328125,4721.02685546875,68488.9765625,22999.701171875,669.1849636743659,3645.4254053002614,3701.339659206704,5806.539175549325,4556.893285160264,2698.777023804035,1921.5416591800474,14541.6611328125
2555,107122.578125,14020.3046875,4688.01953125,70769.171875,22888.0390625,666.2123096953093,3628.1752747294913,3682.33889742677,5777.774762154186,4534.193924340871,2686.3756280689795,1912.9682660843946,14643.9951171875
2556,106246.96875,13945.0947265625,4591.4853515625,70841.5,22836.75390625,664.8466982936332,3620.2519884866547,3673.613197812008,5764.564222548978,4523.7689975529465,2680.679032505257,1909.029769050522,14616.94921875
2557,105156.546875,13873.7158203125,4462.3662109375,68612.859375,22884.65234375,666.1221347264305,3627.65205416931,3681.7626560967615,5776.902365187249,4533.505480894887,2685.999456952135,1912.7081957232292,14519.9052734375
2558,103274.53125,13794.91796875,4422.6748046875,65501.1875,23158.859375,673.4204952419431,3670.0104472024773,3728.428312350822,5847.541927054577,4589.251191255562,2716.4494694309697,1933.757532463646,14434.35546875
2559,101716.578125,13892.5693359375,4560.2314453125,66031.671875,23607.953125,685.3621493531101,3739.3659178528346,3804.8999466520636,5963.258721270713,4680.575052005041,2766.290946932702,1968.2003909335347,14257.33203125
2560,99735.984375,13953.712890625,4519.505859375,66727.6796875,23395.0234375,679.7019892789169,3706.4851295950893,3768.6357351731385,5908.390037270188,4637.271824581517,2742.663976475753,1951.8747451253955,13970.2138671875
2561,99205.84375,13724.51953125,4377.04345703125,67118.203125,23377.91015625,679.2469420814966,3703.8422596455175,3765.7216706275417,5903.980494117609,4633.791804756619,2740.764715881767,1950.5622691394515,13472.185546875
2562,99420.625,13394.0986328125,4244.080078125,67408.484375,23290.525390625,676.9230349924893,3690.3465737622373,3750.842912021257,5881.464911398486,4616.02260671169,2731.065795185282,1943.8595565535604,12948.904296875
2563,99515.8984375,12954.119140625,4097.57470703125,66472.703125,22797.47265625,663.8005941428851,3614.1830307329565,3666.930339977262,5754.446039458319,4515.784422069529,2676.315462317386,1906.0127675516626,12613.072265625
2564,97096.25,12810.4921875,3908.2685546875,64491.296875,21948.6328125,641.1666039656382,3482.991051070024,3522.624642829327,5535.8583823024765,4343.302701684642,2581.9496755798746,1840.7397550680196,12217.044921875
2565,93710.4375,12367.173828125,3699.5859375,66746.40625,21026.755859375,616.5201477570245,3340.4054519453703,3366.144866196696,5298.597696001019,4156.11551292198,2479.2994617021905,1769.6727228507175,11687.130859375
2566,89627.25,11545.955078125,3568.2099609375,61056.859375,20006.875,589.1677905987622,3182.522547414399,3193.349985237358,5036.292274923131,3949.207447622436,2365.5189384158716,1690.816015788045,11237.224609375
2567,83668.71875,10940.048828125,3488.108154296875,56563.14453125,19348.650390625,571.4629061211589,3080.5417944942133,3082.0228060720056,4867.109783330505,3815.778413198556,2291.9541230137675,1639.7805643947938,10994.9033203125
2568,77214.0234375,10288.75,3581.970703125,56348.6796875,18670.0390625,553.1637661383271,2975.3279919200563,2967.418886333495,4692.782708405798,3678.3124773450654,2215.994354729511,1587.0388776277457,11071.09765625
2569,75122.609375,10249.7060546875,3586.98095703125,54704.39453125,18604.0078125,551.380593053672,2965.08609810475,2956.277241245549,4675.825485485451,3664.9419897759785,2208.5965979509283,1581.8998068836702,11090.8759765625
2570,73933.84375,10410.69140625,3618.314697265625,52186.1171875,18714.876953125,554.3743441611232,2982.2822163024657,2974.985517020001,4704.297907277791,3687.3921396287415,2221.0170490662836,1590.5277796685955,11200.498046875
2571,74256.3359375,10906.931640625,3756.35986328125,49555.125,19149.15625,566.0884034818677,3049.6197287891127,3048.3136714823195,4815.85181220757,3775.356627318341,2269.6365345685062,1624.2894721522832,11528.6259765625
2572,75991.2421875,12003.77734375,4152.7158203125,48107.171875,20378.26171875,599.1390150172333,3240.0329129528186,3256.231908981549,5131.787309621906,4024.5296172623157,2406.9795620874092,1719.5613928267667,12552.9833984375
2573,80513.234375,13047.1640625,4592.7421875,54405.28125,22188.736328125,647.574488955407,3520.109232902369,3563.4221023315704,5597.676588574501,4392.079307250184,2608.6563121062427,1859.2182960047285,13852.9306640625
2574,90785.453125,13573.357421875,4790.9130859375,63050.9453125,23284.83203125,676.7716073609685,3689.46726220286,3749.8735893346175,5879.9979976222185,4614.86493316398,2730.4338363150455,1943.4228052503113,14332.3251953125
2575,98144.390625,13847.080078125,4801.294921875,66964.3359375,23452.96484375,681.2425164908802,3715.43299772674,3778.502615583204,5923.319993085901,4649.054641629275,2749.0940252487935,1956.3180539852078,14217.67578125
2576,101760.9375,13895.724609375,4844.23681640625,68169.5234375,22996.822265625,669.1083331779968,3644.9806756655457,3700.8497333937466,5805.797539125906,4556.308019677116,2698.4573161208805,1921.320648463805,14207.009765625
2577,102995.21875,13980.388671875,4814.5595703125,68082.5625,22528.3203125,656.6296856349375,3572.5939690050463,3621.151356854726,5685.123360214591,4461.081092250334,2646.4087789801,1885.3320695602672,14497.697265625
2578,104881.9609375,13665.4765625,4717.07421875,68382.5,22039.7578125,643.5990822740066,3497.0791502569014,3538.106258802782,5559.318754600657,4361.813472381532,2592.086833725566,1847.7542604585578,14881.6318359375
2579,106493.78125,13447.88671875,4680.74951171875,70489.71875,21867.2890625,638.9946684863189,3470.414248767403,3508.8068826414324,5514.917375329875,4326.780015744871,2572.899215556372,1834.476655973727,14984.3046875
2580,105447.953125,13299.326171875,4588.2041015625,70444.1796875,21785.80859375,636.8185522352584,3457.8154474806074,3494.967877660307,5493.942273804899,4310.230665006849,2563.8321980644655,1828.2015794976187,14953.650390625
2581,104144.421875,13207.40234375,4461.74560546875,68273.546875,21867.40625,638.9977978547355,3470.4323680957764,3508.826787717467,5514.947543106624,4326.803818285098,2572.9122550233396,1834.4856799169609,14866.4287109375
2582,102159.203125,13090.1162109375,4418.13232421875,65325.28515625,22249.75,649.2021050284255,3529.540319538408,3573.7919870865035,5613.38695307358,4404.47562297649,2615.441022337711,1863.911989958883,14805.388671875
2583,100575.15625,13117.798828125,4547.115234375,66189.7734375,22879.56640625,665.9867146864857,3626.8663155481204,3680.8973030219877,5775.592263672009,4532.471627930592,2685.434545465475,1912.317635925329,14679.5791015625
2584,98504.359375,12963.943359375,4516.6962890625,67017.1328125,22819.0703125,664.3757782120114,3617.5198939451616,3670.6046631758004,5760.009199855345,4520.1744800966835,2678.7146804768317,1907.6716167381678,14418.314453125
2585,97687.234375,12849.2939453125,4381.25927734375,67672.640625,22985.728515625,668.8130350172815,3643.266918715735,3698.9618448258307,5802.939684513827,4554.052734262882,2697.225321121806,1920.4689771676415,13912.6875
2586,97364.796875,12842.958984375,4250.22021484375,68352.4375,23058.01953125,670.7371482000365,3654.4341392568235,3711.264628055096,5821.562864050207,4568.749349103138,2705.2530546616817,1926.0183479230145,13365.333984375
2587,97694.7578125,12620.98828125,4105.787109375,67630.640625,22617.107421875,658.9957992291354,3586.3142042405666,3636.2505507146498,5707.990061136783,4479.125205101039,2656.2758156044893,1892.1557858483347,13000.869140625
2588,95953.2890625,12642.72265625,3922.34521484375,65519.0546875,21754.02734375,635.9696189000425,3452.9010821924016,3489.5705490917962,5485.761289466588,4303.775934523857,2560.295263615225,1825.7536059600884,12587.900390625
2589,93207.96875,12183.77734375,3718.20849609375,67522.296875,20782.265625,609.9716277204438,3302.570882507653,3324.6899856823284,5235.699034189405,4106.496885444029,2452.045090058964,1750.792119397178,12031.4326171875
2590,89489.40625,11285.421875,3587.780029296875,61764.84375,19715.6953125,581.3408840145474,3137.4176683593532,3144.0825249087106,4961.43993089406,3890.1713715839883,2332.9892391181183,1668.2536936212216,11535.9931640625
2591,83422.5,10754.9267578125,3506.45263671875,57358.1328125,19032.11328125,562.933285583526,3031.4747013821093,3028.5436697388072,4785.782779775925,3751.645184635317,2256.5380008627462,1615.1956592715692,11249.6298828125
2592,76121.015625,10195.7685546875,3572.55859375,55848.9140625,19166.791015625,566.5636596786512,3052.353425596948,3051.2928592587077,4820.382543165662,3778.9294664225963,2271.609768046217,1625.659293456215,11565.91015625
2593,74402.2734375,10136.4130859375,3578.7197265625,54257.8359375,19094.75,564.6219551357938,3041.185481309525,3039.1231254117956,4801.874157143186,3764.3342328629155,2263.548260680553,1620.062787456231,11627.94921875
2594,73444.546875,10282.2470703125,3611.602783203125,51766.125,19185.759765625,567.0748309885677,3055.2938553456743,3054.4975414202704,4825.256076134206,3782.7726479162857,2273.732176420066,1627.1326373999323,11766.55859375
2595,73895.6796875,10747.017578125,3752.67529296875,49178.46875,19611.478515625,578.5375395751707,3121.2708341567836,3126.456552730708,4934.653507786187,3869.0457993585646,2321.341387638863,1660.1728943787216,12147.9150390625
2596,75659.84375,11799.146484375,4160.26123046875,47726.57421875,20797.62109375,610.3830684733167,3304.9473727035697,3327.2930286175197,5239.649131363663,4109.612914902908,2453.7572206619725,1751.9783570270515,13352.4833984375
2597,80131.6875,12819.6787109375,4617.64990234375,53938.96875,22464.80078125,654.9365707057875,3562.777730844154,3610.350544080906,5668.764962112946,4448.172843144822,2639.3488390720595,1880.4492912893234,14757.400390625
2598,90117.859375,13419.00390625,4824.361328125,62570.8515625,23355.98046875,678.6637952364076,3700.4555248688976,3761.98757612618,5898.329980023846,4629.332421652417,2738.330846359753,1948.8803244824967,15072.849609375
2599,96594.0625,13814.6513671875,4828.6591796875,66555.3671875,23486.875,682.144000226526,3720.669553595206,3784.2776033108703,5932.057961762704,4655.950750899367,2752.8569303274044,1958.918199877919,14766.73828125
2600,99465.796875,13952.005859375,4865.15576171875,67632.34375,23195.52734375,674.3960492115223,3675.6741021469147,3734.6701435752284,5856.988959199092,4596.706565831648,2720.5203172354773,1936.571206550117,14614.25390625
2601,100541.71875,14104.8359375,4832.6181640625,67451.4765625,22995.14453125,669.063675101938,3644.7215010265786,3700.5642213507663,5805.365337741703,4555.966946271541,2698.271000018667,1921.1918497388065,14793.166015625
2602,102519.296875,13799.728515625,4731.4130859375,67650.15625,22760.30078125,662.8105604126778,3608.439801894332,3660.6067373617407,5744.871412997119,4508.2288307344215,2672.185947186674,1903.1574906630358,15153.806640625
2603,104200.578125,13583.03125,4692.21728515625,69723.3515625,22854.10546875,665.3087539655809,3622.932748394187,3676.56532676634,5769.033765439637,4527.2960700283675,2682.60644479388,1910.3623593620075,15258.6689453125
2604,103131.453125,13401.06640625,4597.095703125,69654.9921875,22931.12109375,667.359341302312,3634.830980376439,3689.6694649255583,5788.8725681125925,4542.951680764181,2691.160669035296,1916.2763892336204,15232.5771484375
2605,101843.0625,13284.6064453125,4463.42138671875,67426.0625,23085.0078125,671.4553775185142,3658.60302190986,3715.857965542618,5828.515624518009,4574.2362125514155,2708.2497896095647,1928.0898208500153,15111.4326171875
2606,99884.140625,13148.212890625,4410.2685546875,64407.6328125,23398.55078125,679.7957798432943,3707.0298667465563,3769.2363838676283,5909.298925801158,4637.989122268351,2743.0554405251028,1952.1452621979101,14981.4677734375
2607,98365.703125,13165.267578125,4525.923828125,65102.2734375,23868.677734375,692.2885737105744,3779.62036841079,3849.319952929678,6030.452217393404,4733.607098960512,2795.210560236828,1988.1789627332164,14718.59375
2608,96257.5078125,12939.1845703125,4487.2041015625,65797.578125,23759.927734375,689.4000760743942,3762.830874616982,3830.789973938521,6002.424189516182,4711.485903563303,2783.149417197531,1979.847299468084,14363.73046875
2609,95240.890625,12708.5546875,4355.4912109375,66256.375,23631.783203125,685.9954127940232,3743.0454632889096,3808.959191761919,5969.399768254356,4685.421749423159,2768.934670810265,1970.026946792367,13830.0546875
2610,94546.8984375,12654.642578125,4229.03515625,66670.0,23362.1484375,678.8278151865,3701.408087258744,3763.0378190552547,5899.919242936674,4630.586665690268,2739.0154079079302,1949.353399464631,13300.1669921875
2611,95211.140625,12485.40234375,4089.45166015625,65801.2421875,22781.0703125,663.3637475587599,3611.6488121621687,3664.1399602382307,5750.221144024163,4512.45043958957,2674.4933174413054,1904.752891485803,12983.705078125
2612,94094.046875,12610.759765625,3911.1279296875,63782.765625,21916.40625,640.3061950460814,3478.0085073972896,3517.1501220674872,5527.5618957941,4336.75665406855,2578.364247018104,1838.25862860839,12607.474609375
2613,91926.015625,12106.630859375,3708.796875,66057.7421875,21075.203125,617.817161971273,3347.901608571377,3374.361708476509,5311.062738378259,4165.949037861901,2484.698522353915,1773.4123473867658,12110.40234375
2614,88551.6484375,11147.1513671875,3577.9443359375,60620.75,20136.4296875,592.6476196121487,3202.5868600369427,3215.280278125275,5069.601758962143,3975.4798114981304,2379.9857921814514,1700.8475670839064,11704.123046875
2615,82635.2890625,10596.845703125,3496.480712890625,56493.2578125,19574.900390625,577.5533655013145,3115.6031898411297,3120.2711148902426,4925.25250600143,3861.6316509305366,2317.252569431961,1657.3359940283844,11499.6552734375
2616,72234.9765625,9923.5712890625,3381.6865234375,54553.2890625,19089.76953125,564.4876979075212,3040.4133667759056,3038.2818595426493,4800.594643397384,3763.325250330634,2262.9908877702237,1619.6758255256836,10889.5859375
2617,70474.4765625,9904.46875,3381.525390625,53029.6640625,19009.69921875,562.3289091044345,3027.999613334716,3024.758264191948,4780.024811780348,3747.1047143352644,2254.029182108552,1613.4537238947382,10909.8984375
2618,69545.7109375,10076.3251953125,3401.235107421875,50567.2578125,19091.0859375,564.5231841856044,3040.6174476503083,3038.5042167258075,4800.932835922968,3763.5919377415926,2263.138209714906,1619.778105558814,11012.59375
2619,70105.984375,10579.958984375,3502.14208984375,48004.9765625,19462.357421875,574.5244432342665,3098.1637260144257,3101.242967163088,4896.3293882554535,3838.8216563841775,2304.6700502340072,1648.605190589582,11342.1220703125
2620,72079.2578125,11655.6171875,3793.07763671875,46606.234375,20512.767578125,602.7471723261522,3260.8564589697803,3279.017702678146,5166.379461784066,4051.8157447607673,2421.9874666733012,1729.9635709327915,12406.4755859375
2621,76993.7734375,12577.521484375,4138.8408203125,52812.890625,22055.6953125,644.024448414462,3499.543009000975,3540.814200088803,5563.4220460237475,4365.05109320569,2593.8596226521795,1848.980893114144,13726.9130859375
2622,87956.75,13011.6484375,4321.16455078125,61239.6875,22992.5703125,668.9951539325364,3644.3238377829107,3700.126149636579,5804.70219371704,4555.443623758137,2697.9851263442392,1920.9942273285633,14173.2353515625
2623,95472.375,13335.3779296875,4337.400390625,64824.7578125,23190.291015625,674.2567421829194,3674.865319769708,3733.778763993852,5855.6398741946305,4595.641897210696,2719.938999259284,1936.1694190139083,14035.5419921875
2624,98771.9375,13448.68359375,4353.3330078125,65709.59375,22911.359375,666.8332149448055,3631.778036847627,3686.3068724261902,5783.781971914894,4538.934464684656,2688.96581438451,1914.7589997973173,14013.201171875
2625,99757.375,13625.009765625,4319.306640625,65454.16796875,22644.83203125,659.7345194051139,3590.598280246624,3640.965867696663,5715.130654958677,4484.7599013047275,2659.3565833434322,1894.2862242947622,14299.259765625
2626,101578.96875,13345.400390625,4220.0517578125,65650.25,22351.78515625,651.9233786215439,3545.3111921051245,3591.136280235428,5639.661242877159,4425.207725192776,2626.7856856249264,1871.7596515930436,14699.9375
2627,103363.859375,13235.6171875,4148.31396484375,67721.609375,22321.91015625,651.1266964041656,3540.693753205178,3586.057713844996,5631.968188766443,4419.137374492324,2623.46427787234,1869.4621516645552,14818.8603515625
2628,102166.125,13079.5546875,4060.302001953125,67644.546875,22324.87890625,651.2058676793414,3541.15260409158,3586.562371664963,5632.732659534536,4419.740593331422,2623.794341856565,1869.6904680915986,14795.2646484375
2629,100843.9765625,12988.64453125,3960.65185546875,65429.1484375,22428.919921875,653.9800302874188,3557.2325232948606,3604.2498942805764,5659.5247246995095,4440.881523923034,2635.3604833145214,1877.6907420750788,14694.3369140625
2630,98936.90625,12882.34375,3929.10205078125,64197.75,22738.51171875,662.2301842567592,3605.073212690254,3656.900204093668,5739.259146462842,4503.800063678733,2669.765226195972,1901.4836813717764,14607.3984375
2631,97395.421875,12953.21875,4040.89208984375,64810.4296875,23240.408203125,675.5899775822202,3682.6060911762406,3742.310505808565,5868.552207836449,4605.832066388881,2725.502623093411,1940.014731239228,14424.361328125
2632,95116.859375,12823.89453125,4097.9677734375,65375.11328125,23225.076171875,675.1821283192659,3680.2380371137115,3739.700373827648,5864.60198068385,4602.714613503533,2723.800627219358,1938.8384112076317,14093.98046875
2633,93822.109375,12603.6748046875,4021.834228515625,64344.9375,23212.72265625,674.8534987864858,3678.3299993434,3737.5973509930354,5861.41917956394,4600.202805746114,2722.4292430618707,1937.890578755154,13519.123046875
