,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
2652,83623.046875,11411.869140625,3374.85302734375,50567.0078125,18360.109375,542.1692038491752,2922.99638354363,2924.9218378059604,4618.646340384896,3621.0291614670236,2174.609513135849,1555.7369348134687,12496.060546875
2653,81586.125,11209.783203125,3334.55859375,49568.09375,18374.849609375,542.5660957971957,2925.2807985331992,2927.413360006508,4622.434148679582,3624.0163066027267,2176.2579590044224,1556.8809407513652,12411.892578125
2654,79534.65625,11081.1640625,3316.867919921875,48604.05078125,18639.265625,549.6818118216563,2966.253212545039,2972.1217491324137,4690.38939068012,3677.608970435698,2205.8185572585994,1577.3919331264728,12360.0986328125
2655,78063.4375,11046.865234375,3398.2216796875,48107.984375,19189.58984375,564.4686706928577,3051.4911067401,3065.2581727389897,4831.87109270947,3789.1982590107687,2267.28424003684,1620.018301820974,12381.923828125
2656,76992.5625,10998.0625,3552.27001953125,48789.89453125,19549.765625,574.1302220228416,3107.251347974324,3126.2742802959942,4924.501477019863,3862.2647900561547,2307.4712876275944,1647.872220003229,12282.4853515625
2657,76693.0625,11130.0849609375,3519.4677734375,50356.2265625,19789.8046875,580.5623341886833,3144.4016701987307,3166.963932009352,4986.249161785291,3910.9741964935897,2334.236610193964,1666.4167826303878,11949.357421875
2658,76532.3359375,11319.83203125,3403.408203125,51660.6953125,19946.0625,584.7465727598606,3168.5807063921757,3193.462288608268,5026.450894008031,3942.688442960367,2351.6527211261637,1678.4808741451343,11555.4306640625
2659,76617.4453125,11300.439453125,3277.83642578125,51967.25,19720.1953125,578.6976263941015,3133.6292754027268,3155.162202101321,4968.341687560628,3896.8477130955253,2326.4762864344584,1661.0405215112405,11274.80078125
2660,76146.75,11367.189453125,3155.934326171875,50513.046875,19199.578125,564.736770754117,3053.0377063532023,3066.9496214912515,4834.439538168269,3791.2241646943803,2268.3991234133846,1620.7912001253953,11133.646484375
2661,75088.1640625,11164.216796875,3034.112060546875,47982.86328125,18517.650390625,546.4099257810334,2947.409877263197,2951.555224139249,4659.132235936169,3652.9577190905957,2192.22479317095,1567.9606152438055,10947.3896484375
2662,73692.84375,10597.115234375,2927.437744140625,44691.46875,17829.6640625,527.8709149088565,2840.7635318840657,2835.319783829187,4482.369960900163,3513.565729964234,2115.248462534284,1514.5256784792098,10639.638671875
2663,70208.765625,10116.82421875,2851.5166015625,41550.90234375,17331.5703125,514.4159292762058,2763.499377603459,2751.289794643234,4354.464735474011,3412.716364676072,2059.4348626900232,1475.7492481369934,10381.4970703125
2664,65910.7265625,9790.3916015625,2879.7060546875,38726.3359375,17522.23046875,519.5696090716266,2793.080017053764,2783.442129902821,4403.417219078509,3451.312392051591,2080.807764629668,1490.6013369620189,10339.544921875
2665,62936.28125,9520.857421875,2859.529541015625,38415.703125,17343.6328125,514.7421137839025,2765.371061863196,2753.3235047355024,4357.561550256243,3415.1579564600147,2060.7873836835934,1476.6892417175493,10303.470703125
2666,61117.30859375,9423.9169921875,2857.11669921875,37589.07421875,17265.55859375,512.6305875321161,2753.2561382891085,2740.161509132149,4337.518131687213,3399.355453874124,2052.032451283324,1470.604321951964,10309.71875
2667,60382.84375,9493.033203125,2885.388916015625,36888.41015625,17203.658203125,510.95596843947607,2743.6501009630697,2729.7280736896187,4321.627972955931,3386.8276679880796,2045.0898783062269,1465.7785407825986,10324.1513671875
2668,60558.26953125,9705.634765625,2967.455078125,36678.8203125,17138.42578125,509.19070902763247,2733.5261739184384,2718.7348742942017,4304.883497842781,3373.6265620446775,2037.7723317478478,1460.6916323744213,10337.3427734375
2669,61008.7734375,9844.62890625,3155.124755859375,37856.7734375,17302.619140625,513.6329844818995,2759.007039491782,2746.408955213568,4347.032225219831,3406.8564537563802,2056.1885025170677,1473.4929799444717,10672.5576171875
2670,61745.03125,10110.822265625,3368.740966796875,41016.05859375,17867.69140625,528.8969826963657,2846.660434525945,2841.739459069091,4492.137399629205,3521.2675766072925,2119.506641602563,1517.4829121195364,11288.3583984375
2671,64293.94921875,10710.3828125,3493.763671875,44289.8671875,18333.853515625,541.4621877544257,2918.9272048339894,2920.4840585116167,4611.899472881806,3615.708465663689,2171.673094126045,1553.699031853428,11547.0263671875
2672,68560.890625,11222.6015625,3543.614013671875,46430.45703125,18494.625,545.7902865359019,2943.841990185128,2947.66201581387,4653.214685297119,3648.2908641579124,2189.6506475251363,1566.174510484931,11652.3896484375
2673,72664.8671875,11553.98828125,3577.5400390625,47685.59375,18378.3203125,542.6595437450804,2925.818676409907,2928.000020864908,4623.326024654354,3624.7196602163935,2176.646089920379,1557.1502966889802,11879.5830078125
2674,75607.5859375,11591.1875,3574.07568359375,48138.98046875,18259.00390625,539.446238235652,2907.3262266707707,2907.8344460089957,4592.666495518625,3600.54118906776,2163.300991823484,1547.8883189247126,12036.353515625
2675,78174.3671875,11300.611328125,3549.06689453125,48175.19921875,18038.662109375,533.5081879377445,2873.1696445979787,2870.6097046998366,4536.055878187215,3555.899179561634,2138.6463397728144,1530.773174617778,12040.1845703125
2676,78850.8046875,10885.931640625,3546.2021484375,47748.80859375,17941.19921875,530.8799395996699,2858.0585526252235,2854.1505623192998,4511.019056286816,3536.1563949284114,2127.736646606616,1523.1980663839636,11946.396484375
2677,77136.1328125,10622.9130859375,3533.43701171875,46994.875,17961.203125,531.4194637264845,2861.160188650705,2857.528422128929,4516.157595537929,3540.208351564115,2129.976039101748,1524.7530642900897,11890.91796875
2678,75086.2578125,10478.8544921875,3541.2265625,46300.53125,18209.90625,538.1235480875479,2899.7160265852076,2899.538142456665,4580.051288632199,3590.5928838326445,2157.8084762960434,1544.0758841096954,11864.4140625
2679,73482.71875,10512.9169921875,3675.5615234375,46432.17578125,18788.955078125,553.7068985122337,2989.443027784261,2997.443771086997,4728.866447751756,3707.9552014781984,2222.545047141928,1588.9946843696227,11920.9033203125
2680,72419.890625,10645.4755859375,3814.833740234375,47730.1328125,19574.498046875,574.7932037515992,3111.079535231786,3130.4658081095213,4930.863131190776,3867.283043664879,2310.229684612664,1649.7836403137726,11904.2978515625
2681,72138.96875,11078.8095703125,3726.595703125,49750.69921875,19799.89453125,580.8325855021347,3145.9630631178493,3168.674725433865,4988.844918318382,3913.0219005714443,2335.361370941968,1667.1959673643555,11697.3583984375
2682,73381.7734375,11561.220703125,3588.533203125,51058.30859375,19898.6171875,583.4763281816946,3161.2394919886465,3185.415584200872,5014.243757989453,3933.0584015137188,2346.365182272148,1674.8184413534677,11419.7998046875
2683,76221.21875,11594.587890625,3450.802978515625,50798.53125,19706.35546875,578.3268287999638,3131.487404367335,3152.815963595846,4964.7814069953565,3894.039175350525,2324.9332310545187,1659.9714585864576,11210.0380859375
2684,78077.1875,11586.7578125,3321.5302734375,48380.8515625,19304.478515625,567.551863601377,3069.279679043152,3084.7159931289625,4861.415462100023,3812.502151954498,2280.1065253869465,1628.9068404100383,11091.427734375
2685,76904.4609375,11319.84765625,3178.44384765625,45058.37890625,18722.138671875,551.9105172293557,2979.092324201906,2986.139800776271,4711.690975846275,3694.409058636565,2215.079617451438,1583.8163777331904,10925.845703125
2686,75326.3828125,10633.568359375,3059.87890625,41499.6328125,18154.888671875,536.6410660406531,2891.1877290888892,2890.2426713552213,4565.915653182395,3579.4457123059933,2151.652918857597,1539.8029210442535,10682.451171875
2687,72296.8125,10057.8671875,2978.9404296875,38430.1015625,17727.7109375,525.1191750817924,2824.9523510868107,2818.111325601313,4456.1846601800635,3492.918385815766,2103.8300428179464,1506.594996916309,10494.1318359375
2688,70465.8984375,10603.99609375,3099.26708984375,34932.6875,18202.91796875,537.9352627638876,2898.6327996880104,2898.3573726437144,4578.255755717727,3589.1769426821143,2157.0266492394585,1543.5331860150866,10421.4892578125
2689,68373.265625,10554.9609375,3102.740966796875,34341.25390625,18132.212890625,536.0299578081595,2887.672591846966,2886.411851175887,4560.0897760021535,3574.851546747078,2149.115631331906,1538.0415357128536,10468.828125
2690,67409.0,10690.447265625,3140.5185546875,33596.4296875,18199.796875,537.8511694030215,2898.149008051113,2897.8300256905072,4577.453841541171,3588.544561116158,2156.677466703606,1543.2908024944231,10596.6142578125
2691,68023.359375,11128.44921875,3278.935546875,33238.234375,18521.6796875,546.5183530004738,2948.0342255437517,2952.236532128991,4660.167781511144,3653.7744009129656,2192.675237799573,1568.2731566030996,10963.3251953125
2692,70059.75,12103.4052734375,3660.48583984375,34549.6640625,19505.91015625,572.9544824410126,3100.462985404349,3118.8424038248995,4913.221302914733,3853.3667314525696,2302.5797444878463,1644.4825057245894,12110.0234375
2693,75032.015625,12956.478515625,4092.5234375,40848.2109375,21084.6171875,615.1696645735835,3344.653202726717,3386.7817346092015,5319.511070885352,4173.905971506163,2478.388544124926,1766.206999074056,13418.353515625
2694,86032.7265625,13416.09765625,4293.95703125,48607.5703125,22240.4609375,645.9466156655719,3523.2239346756414,3583.440339302888,5617.246100419524,4408.860009900854,2606.7744548478727,1854.9694826876466,13681.1162109375
2695,93961.1875,13780.63671875,4313.61767578125,51966.2734375,22594.8515625,655.3629662934306,3577.942484264572,3643.8124178913213,5708.575736362454,4480.940647122191,2646.087551636153,1882.129758929881,13402.009765625
2696,97751.78125,13919.353515625,4353.07275390625,53221.15625,22408.67578125,650.4173046278937,3549.1984418758316,3612.092297867808,5660.5942236136825,4443.07140701472,2625.437652904672,1867.864453345393,13234.1923828125
2697,99182.71875,14088.298828125,4330.3056640625,53356.5625,22154.01171875,643.6482280391873,3509.8737722804344,3568.718486264925,5594.970241736967,4391.279716395758,2597.180994653145,1848.34027937958,13255.9501953125
2698,101236.171875,13794.875,4243.111328125,53699.43359375,21830.65625,635.0463891740607,3459.930702654315,3513.671125164736,5511.65965345213,4325.5324980493315,2561.2850181394715,1823.5308633659547,13425.3681640625
2699,103050.84375,13615.55859375,4213.33251953125,53904.859375,21695.73046875,631.4547820176554,3439.0872808833733,3490.7103684407093,5476.901697870063,4298.103184905272,2546.3008540758465,1813.17230055708,13453.171875
2700,101742.078125,13428.375,4131.3740234375,53071.4609375,21627.5390625,629.6390538382356,3428.55216492455,3479.1080026205364,5459.336154632774,4284.2415366763735,2538.72651623233,1807.9356335751972,13437.845703125
2701,100133.7421875,13323.490234375,4011.66259765625,52087.25,21624.537109375,629.5591127629278,3428.0883698463517,3478.597268835132,5458.56289346606,4283.631330118483,2538.3930543125603,1807.7050800334837,13354.708984375
2702,98062.328125,13202.2333984375,3974.748046875,52018.265625,21820.82421875,634.7847160136163,3458.411920347457,3511.9978012471474,5509.126746285152,4323.533628167162,2560.193242487631,1822.776164201831,13283.6650390625
2703,96331.703125,13228.783203125,4101.29345703125,52953.9453125,22098.48828125,642.1717598582301,3501.2989382811757,3559.2642186634844,5580.663808226438,4379.98908911647,2591.0186984641323,1844.0817686400694,13112.486328125
2704,93965.6953125,13002.328125,4075.092529296875,53415.7890625,21994.96484375,639.4182733353665,3485.310169159019,3541.639022859517,5553.9907377196705,4358.9389929007475,2579.5275454690245,1836.1401023066553,12900.87890625
2705,92685.90625,12813.6103515625,3935.36962890625,53054.34375,21877.16796875,636.2841689830918,3467.115340865009,3521.587375904075,5523.642111277597,4334.988622848696,2566.4495540163434,1827.1007948551892,12613.2958984375
2706,91561.28125,12826.24609375,3797.948486328125,53504.3515625,21789.2734375,633.9449626259733,3453.538099216076,3506.628325647017,5500.998803867931,4317.119400493837,2556.6896312044596,1820.3542144447042,12312.763671875
2707,92182.890625,12723.359375,3656.88720703125,52887.4453125,21381.36328125,623.0811326398128,3390.5147623709445,3437.2338971915196,5395.929571104793,4234.206295838181,2511.3749719410107,1789.02265016374,12084.1044921875
2708,91047.140625,12881.513671875,3481.1455078125,50371.01171875,20695.0078125,604.7714665815541,3284.4220639124424,3320.5819351740142,5219.200988528024,4094.758138194375,2435.0516598626464,1736.2215602469457,11698.3642578125
2709,88654.7109375,12370.4375,3280.76806640625,46198.09375,19921.58984375,584.0913964434137,3164.7940931861835,3189.3116412302516,5020.1543064086045,3937.7211403399883,2348.925432945287,1676.5918331962714,11163.607421875
2710,84486.1171875,11442.8525390625,3133.0673828125,40415.28125,19094.650390625,561.9198685757235,3036.7897547048365,3049.1826335720352,4807.458817910024,3769.9428737531935,2256.685939990135,1612.6705021190521,10732.083984375
2711,77688.2578125,10967.2841796875,3052.51171875,36385.13671875,18524.05078125,546.5821576573633,2948.401630369671,2952.6374599094233,4660.777163833366,3654.254989932036,2192.9403059642764,1568.4570735838638,10509.77734375
2712,72209.3828125,10303.8017578125,3074.85791015625,35571.8125,17930.66015625,530.5956733329035,2856.4244260084643,2852.37100278565,4508.311852846172,3534.021657905563,2126.5567768399073,1522.3787665313384,10258.1201171875
2713,70385.75,10265.5595703125,3078.352783203125,34999.04296875,17863.37890625,528.7806293770601,2845.991708087345,2841.011403868376,4491.029703983139,3520.3941298690424,2119.023762456047,1517.1475686089889,10299.7509765625
2714,69529.75,10413.05078125,3113.37744140625,34281.140625,17932.482421875,530.6448255173158,2856.7069775017453,2852.678695757485,4508.779942341513,3534.3907645987256,2126.7607854710927,1522.520430687121,10416.8115234375
2715,70057.0703125,10883.931640625,3241.7451171875,33896.140625,18282.875,540.0892315164558,2911.026125063906,2911.868426781182,4598.800155743971,3605.3782124966415,2165.97119432585,1549.7416540719917,10747.8896484375
2716,71851.1640625,11914.69921875,3602.7080078125,34892.9921875,19288.751953125,567.1298957437419,3066.8448090650945,3082.0522222277746,4857.37111687381,3809.3120352734145,2278.3515360594756,1627.690337881687,11789.6513671875
2717,76304.453125,12793.478515625,4025.297607421875,40205.1015625,20731.7265625,605.7519854475914,3290.0994265793934,3326.8189208547938,5228.653593016509,4102.2163020196585,2439.1373174542477,1739.0490171278063,13048.984375
2718,86096.578125,13219.6015625,4232.2158203125,47039.94921875,21546.150390625,627.4714511021596,3415.977394128106,3465.2619610392526,5438.372085320658,4267.698190346844,2529.685099000826,1801.6842096871576,13407.2509765625
2719,92996.546875,13555.4296875,4251.55859375,50319.5,21662.890625,630.5804024467501,3434.0138175223246,3485.1226952510006,5468.442332081494,4291.427552859711,2542.653293103412,1810.650531735306,13181.7236328125
2720,96154.015625,13677.146484375,4285.05859375,51479.15625,21354.82421875,622.3738688563421,3386.4136651632784,3432.7207086906888,5389.094595246724,4228.812824014386,2508.4256064837414,1786.9829502948414,13003.9677734375
2721,97246.796875,13852.51953125,4267.1796875,51583.0859375,21074.32421875,614.8951188819211,3343.0622363818043,3385.0322215067827,5316.860675314795,4171.81465369504,2477.2440492585083,1765.4152637111463,13007.3896484375
2722,99001.59375,13563.921875,4192.1650390625,51789.0703125,20780.451171875,607.0529274319003,3297.6328212574645,3335.0958560031563,5241.197261737602,4112.113412838666,2444.558409874762,1742.8004827314473,13145.556640625
2723,100553.484375,13423.3046875,4167.62939453125,51965.6328125,20756.74609375,606.4200292391175,3293.967779269766,3331.0689396450407,5235.09457206514,4107.298303595962,2441.921049833741,1740.9754201012347,13152.2255859375
2724,99729.21875,13256.7900390625,4094.85986328125,51286.7578125,20763.83203125,606.6092205247835,3295.063344045043,3332.272649673362,5236.918781791687,4108.737628901989,2442.7094237718893,1741.520982541246,13108.115234375
2725,98497.6484375,13164.955078125,3978.8095703125,50975.5625,20880.328125,609.7190104879627,3313.0739587923044,3352.064448504725,5266.910886371411,4132.402059525686,2455.66912751975,1750.4886337981618,13007.4013671875
2726,96790.8828125,13058.0078125,3930.1845703125,50289.15625,21192.70703125,618.0522392953458,3361.3596192556483,3405.155885999965,5347.344824960364,4195.868670074251,2490.4059413763744,1774.5198502880496,12913.361328125
2727,95342.4453125,13114.296875,4029.095458984375,51148.4921875,21705.109375,631.7044854912594,3440.5362136090603,3492.3062387927766,5479.317684999652,4300.009746099957,2547.342541764576,1813.8924642427164,12737.498046875
2728,93323.640625,12944.8232421875,3989.119384765625,51790.3671875,21687.091796875,631.2247805105168,3437.7526960986684,3489.2404752376096,5474.676406059726,4296.347112401061,2545.3413668464736,1812.508959720947,12532.9150390625
2729,92299.828125,12737.8779296875,3861.07275390625,51598.609375,21726.67578125,632.2786426197604,3443.8679327265645,3495.9759723205198,5484.873200615279,4304.3938580659515,2549.7377943074766,1815.5483805944489,12252.310546875
2730,91297.34375,12705.466796875,3738.453125,51713.96875,21648.70703125,630.2027304337331,3431.822536851495,3482.7094641810486,5464.788768688481,4288.544387790648,2541.0778389461757,1809.56130435842,11957.2998046875
2731,91784.296875,12551.03125,3615.83056640625,50941.1953125,21189.900390625,617.9774028587857,3360.925842979897,3404.6787415901326,5346.622074064988,4195.298365823571,2490.093930242489,1774.3040330651363,11733.244140625
2732,90503.375,12663.42578125,3464.623779296875,48740.44921875,20435.24609375,597.8316438133409,3244.2530282846765,3276.471477373999,5152.336657401157,4042.00322425979,2406.139921470248,1716.210141146786,11388.775390625
2733,88148.6875,12135.5576171875,3280.572265625,45294.203125,19647.47265625,576.7490390669807,3122.374305369134,3142.8344328205176,4949.634299529374,3882.0904241165704,2318.367662644236,1655.42249270319,10910.6650390625
2734,84375.75,11211.8544921875,3141.81201171875,40334.98828125,18803.02734375,554.0851780107097,2991.6229049390363,2999.8247274614496,4732.483910528922,3710.808288276219,2224.117200946438,1590.0851335872248,10503.0517578125
2735,78546.2109375,10732.1357421875,3065.56298828125,36845.83203125,18266.951171875,539.660313071703,2908.5580235307775,2909.1774306260236,4594.70852554507,3602.151537233979,2164.1899841819377,1548.5053576855082,10284.208984375
2736,71916.9609375,10405.1611328125,3078.04736328125,36125.62890625,17927.478515625,530.5098536825865,2855.9310951169095,2851.833780095088,4507.49457945648,3533.377206584922,2126.200579460552,1522.131421228461,10107.3681640625
2737,69988.171875,10311.583984375,3085.3115234375,35462.93359375,17864.205078125,528.8029200518022,2846.1198203431527,2841.150881233369,4491.24191164568,3520.5614610413418,2119.1162709623504,1517.2118128473035,10145.89453125
2738,69084.3125,10404.9296875,3125.63623046875,34813.24609375,17937.88671875,530.7905940814964,2857.5449375207927,2853.5912295279513,4510.168160819452,3535.485429593598,2127.3658087784816,1522.9405584282288,10259.1298828125
2739,69607.0546875,10792.529296875,3270.401611328125,34473.10546875,18336.515625,541.5338762092499,2919.339788597955,2920.9339971672316,4612.583537968671,3616.2479296692436,2171.9708292464097,1553.9056661412408,10591.2685546875
2740,71442.03125,11725.673828125,3669.446533203125,35476.734375,19452.263671875,571.5160034508451,3092.15867481036,3109.7522387665226,4899.423272733847,3842.4826410946507,2296.5955034805565,1640.335337538219,11644.2822265625
2741,75984.8125,12658.91015625,4092.09033203125,40908.40625,20955.572265625,611.7270056011009,3324.7059352944243,3364.8500940875806,5286.283856820461,4147.6880267723645,2464.0382012450455,1756.2791458040222,12889.041015625
2742,86045.3125,13254.1328125,4259.7998046875,47885.171875,21648.69140625,630.2023143722663,3431.8201228682387,3482.7068057376264,5464.784743849906,4288.541211642106,2541.0761033648905,1809.5601044149669,13201.203125
2743,93490.546875,13705.849609375,4269.6533203125,51426.55078125,21666.943359375,630.6883133109608,3434.6399361882372,3485.8122479713693,5469.48628514217,4292.251376978005,2543.1034466093324,1810.9617531749261,12970.109375
2744,97024.53125,13905.865234375,4326.509765625,52687.19140625,21349.49609375,622.2318680322717,3385.5902958804973,3431.814641843483,5387.722382722908,4227.730015643911,2507.8334588945727,1786.5734307323619,12816.642578125
2745,98172.65625,14120.9345703125,4309.447265625,52728.34375,21151.615234375,616.9565015865595,3355.008633024023,3398.1702907054187,5336.76321999252,4187.519024456328,2485.837650516846,1771.359914093305,12847.8271484375
2746,99898.328125,13875.3828125,4236.84716796875,52916.5,20947.5234375,611.5122337267622,3323.461704862793,3363.4823365043976,5284.211493381132,4146.052847869604,2463.143022359821,1755.6597987954926,13012.5361328125
2747,101413.71875,13739.173828125,4239.751953125,53093.38671875,21076.5234375,614.9537796547006,3343.402166990742,3385.4060236851637,5317.426963258904,4172.261487828252,2477.488586435806,1765.584429646429,13036.6171875
2748,100316.359375,13575.19140625,4164.84228515625,52438.77734375,21176.861328125,617.6297201645854,3358.9105960359275,3402.46206006126,5343.264342626671,4192.648869515678,2488.644370925691,1773.3013687951834,13008.3857421875
2749,99016.734375,13463.654296875,4047.031494140625,51646.9453125,21366.765625,622.692113245418,3388.2589890401237,3434.7514184095976,5392.170018197921,4231.239633754507,2509.752708260826,1787.9007440916087,12918.21484375
2750,97285.09375,13347.03515625,4012.98486328125,51037.4296875,21706.73046875,631.7476447142062,3440.7866527628253,3492.5820790030943,5479.73527687067,4300.339286429263,2547.52259016526,1814.0169388046827,12837.34765625
2751,95793.078125,13373.7314453125,4140.052734375,51926.8046875,22217.3125,645.3312321285858,3519.649259871823,3579.4980795465654,5611.281199784255,4404.152436591127,2604.205758461166,1853.1945336164772,12666.9609375
2752,93726.984375,13186.04296875,4050.50341796875,52448.828125,22151.10546875,643.570951274912,3509.4249509751967,3568.223602684658,5594.2213917560985,4390.688721999733,2596.8584574146025,1848.1173926447982,12451.3115234375
2753,92660.8515625,12856.7998046875,3888.980224609375,52274.82421875,22079.12890625,641.6569054783761,3498.309060921482,3555.967996704171,5575.675691092359,4376.05249449095,2588.869952256782,1842.5968053058762,12148.525390625
2754,91847.78125,12664.6279296875,3764.83447265625,52119.7734375,21836.45703125,635.2007697711896,3460.8267605169667,3514.6583792050274,5513.154045658517,4326.711814646569,2561.9291440084107,1823.9761174433195,11834.37109375
2755,92211.5,12496.6181640625,3643.03955078125,51394.55859375,21282.533203125,620.4470351358154,3375.242030040179,3420.4280806927504,5370.477069889738,4214.121882068423,2500.390968125837,1781.4261371722564,11603.58984375
2756,90877.2265625,12648.923828125,3482.564697265625,49606.1484375,20451.23828125,598.2590602524618,3246.7262999819322,3279.1865056152546,5156.452801056732,4045.2507228145487,2407.9202927357096,1717.4425987933616,11251.583984375
2757,88422.015625,12160.7529296875,3287.2998046875,46506.52734375,19666.052734375,577.2469349892895,3125.249939530819,3145.983907855565,4954.413795542554,3885.8606999467934,2320.439472504232,1656.8579840057478,10766.3974609375
2758,84517.953125,11287.0517578125,3148.7265625,41579.04296875,18817.748046875,554.4808667504631,2993.903193940855,3002.315476602729,4736.268107548978,3713.792887699176,2225.7617435274333,1591.2257708053644,10359.6552734375
2759,78473.0859375,10772.62109375,3079.2841796875,38062.84765625,18310.826171875,540.8420484370458,2915.3582889393483,2916.592190417526,4605.982350364641,3611.042148021434,2169.09759432936,1551.911551365643,10141.630859375
2760,71134.671875,10317.0537109375,3147.63330078125,37392.6171875,18117.48828125,535.6331022706214,2885.389974785833,2883.92440458106,4556.306781586647,3571.8683694121855,2147.4679574774186,1536.8976911362345,9891.3271484375
2761,69088.796875,10239.392578125,3152.26611328125,36909.37109375,18037.775390625,533.484280818517,2873.032171331542,2870.4599415678795,4535.828083017285,3555.719549584759,2138.547095213293,1530.7042690917253,9909.72265625
2762,68096.078125,10364.0146484375,3188.8779296875,36221.0078125,18097.5078125,535.0945537754774,2882.2925301738596,2880.5492202090036,4551.173548977836,3567.820443965453,2145.2320605734285,1535.345454824943,10005.6953125
2763,68561.6640625,10829.658203125,3320.017822265625,35885.875,18403.58984375,543.3398820247901,2929.734800739517,2932.2715310558547,4629.81968451645,3629.840724784577,2179.47189978046,1559.1113208483505,10321.3505859375
2764,70359.2734375,11918.5966796875,3688.545654296875,36949.76171875,19373.125,569.3934748265074,3079.907438969171,3096.3444031279387,4879.069619996467,3826.427602052531,2287.7663487252225,1634.2161123021615,11349.15625
2765,74882.265625,12997.65234375,4119.73974609375,42372.85546875,21003.712890625,613.0114603653147,3332.1475870156314,3373.0311672611306,5298.6790444359485,4157.468382720952,2469.392048372929,1759.9832004530952,12612.01953125
2766,84909.640625,13593.400390625,4327.263671875,49406.65625,22308.84765625,647.76439534246,3533.7841151434236,3595.0876912733056,5634.8684993679,4422.767926879631,2614.362494500154,1860.2125337431276,13017.380859375
2767,92253.21875,13946.1875,4337.85595703125,52833.78125,22791.787109375,660.591778584151,3608.343404126927,3677.375749622793,5759.335836150248,4521.004068206468,2667.9240879906692,1897.212184693742,12860.9970703125
2768,95801.25,14050.5029296875,4362.796875,53948.80859375,22711.90625,658.4712001524758,3596.012737672044,3663.760587152633,5738.74587653484,4504.75288569584,2659.0676017469345,1891.0953610452366,12748.439453125
2769,97043.9140625,14190.64453125,4338.583984375,53977.6796875,22531.53125,653.6811736576103,3568.166788926471,3633.0230380936327,5692.256148572719,4468.060346135513,2639.0650130350054,1877.2787415790488,12809.353515625
2770,98864.2578125,13892.11328125,4254.810546875,54113.36328125,22251.34765625,646.2360171913832,3524.9050835267176,3585.2944362216385,5620.051423626666,4411.074011693434,2607.98247924542,1855.804204744741,12982.80078125
2771,100441.40625,13715.513671875,4222.078125,54229.28125,22124.4921875,642.863278965712,3505.3149313413796,3563.69193441519,5587.364039576814,4385.276894347531,2593.904826990626,1846.076281862748,13007.5849609375
2772,99400.25,13572.8046875,4142.4306640625,53430.0703125,22053.83984375,640.9843115877727,3494.4033297564765,3551.662313836382,5569.1598238820025,4370.910226584816,2586.0629484176625,1840.6568896848898,12972.2763671875
2773,98098.75,13478.369140625,4020.228515625,52423.1328125,22009.5,639.8049235084226,3487.555142602091,3544.1134994022495,5557.735656444985,4361.894420412605,2581.14107757218,1837.2552800574683,12877.7021484375
2774,96292.4375,13366.2568359375,3967.03955078125,51592.25,22088.42578125,641.9041554067084,3499.7448833710346,3557.5509151830765,5578.071107353186,4377.94294229156,2589.9018448476577,1843.3099327967768,12797.994140625
2775,94755.2421875,13399.431640625,4057.67333984375,52238.5234375,22288.15625,647.2144354312909,3530.58903589665,3591.56347935931,5629.536508837992,4418.559807181604,2612.0667130934216,1858.6262701997275,12635.599609375
2776,92708.859375,13242.4443359375,4020.13623046875,52636.47265625,22085.623046875,641.8296175016904,3499.312026230019,3557.0737092935533,5577.348958398355,4377.373026470818,2589.590761297808,1843.0949476827584,12402.728515625
2777,91788.140625,13011.44140625,3900.6611328125,52804.2890625,21873.884765625,636.1968010613497,3466.6081951166525,3521.028557732895,5522.7962736196805,4334.321115791902,2566.085009651364,1826.8488126511556,12055.736328125
2778,91201.546875,12876.783203125,3781.62841796875,53019.02734375,21700.93359375,631.5933105617034,3439.8911049766793,3491.5957044738857,5478.242010525011,4299.16088391628,2546.878752075132,1813.571827221307,11694.69140625
2779,91580.921875,12644.185546875,3659.39599609375,52334.37109375,21267.203125,620.0383759405183,3372.872879066448,3417.821498469504,5366.529137239084,4211.006623528151,2498.6870015661407,1780.2476091901528,11431.12890625
2780,89984.203125,12708.763671875,3507.972900390625,50115.078125,20595.89453125,602.12422576677,3269.096487521883,3303.7488462844194,5193.6871803357735,4074.627838492439,2424.0219800696004,1728.587972779116,11070.2333984375
2781,87345.953125,12229.421875,3326.27490234375,46649.0703125,19837.564453125,581.8414723518958,3151.7923103774147,3175.0621952339707,4998.5362162244855,3920.667072894405,2339.560398282463,1670.1047877603683,10576.7646484375
2782,83371.484375,11329.8974609375,3188.646484375,41727.90625,19027.29296875,560.1110112536187,3026.3585988831787,3037.7794100157644,4790.139974603955,3756.2827321260584,2249.165314429766,1607.4559274376572,10139.802734375
2783,77376.546875,10788.0859375,3112.8515625,38269.875,18451.5859375,544.6319076013276,2937.172653199609,2940.3853873294556,4642.153909115896,3639.567889544666,2184.8386755612055,1562.8355151478413,9887.115234375
2784,68437.5,10421.22265625,2782.076416015625,38924.93359375,17766.19921875,526.1581211610094,2830.9214471142186,2824.6071685232755,4466.069575340478,3500.7126683759448,2108.140955721122,1509.5892825139533,9613.3212890625
2785,66302.3984375,10335.61328125,2773.119873046875,38075.37109375,17650.08203125,523.0231614542706,2812.912156750546,2805.011452716888,4436.248353473789,3477.198782284393,2095.1338506757793,1500.5542738943332,9618.75
